,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
312,元/月,2018-06-05 23:26:56.690801,龙岗,6/24层,玉湖山畔 直租立减3000  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159540959,1520,大运,Null,https://pic1.ajkimg.com/display/hj/703a6f696437b85805ad79d820bde0f0/240x180m.jpg?t=1,东南,玉湖山畔,14平米,https://shenzhen.anjuke.com/community/view/484419,合租,5b16abc0898e0a1465a2e22f,3室1厅,清水路203号
313,元/月,2018-06-05 23:26:56.700329,深圳周边,23/29层,幸福里 实拍 实拍 实拍 多套可以选择 欢迎看房 中海天钻,https://sz.zu.anjuke.com/fangyuan/1162774683,16500,惠州,Null,https://pic1.ajkimg.com/display/hj/768d095105ffed1fc2dc11e4adb17219/240x180m.jpg?t=1,朝南,幸福里,160平米,https://shenzhen.anjuke.com/community/view/364129,整租,5b16abc0898e0a1465a2e230,3室2厅,尧岭三路
314,元/月,2018-06-05 23:26:56.705208,福田,13/18层,警备区安居苑  客厅开阔 无中介 房源 包物业 莲花,https://sz.zu.anjuke.com/fangyuan/1161785916,2330,莲花,3/4/9号线,https://pic1.ajkimg.com/display/hj/493a55906324239c0e3ad3b1999bab9a/240x180m.jpg?t=1,朝南,警备区安居苑,28平米,https://shenzhen.anjuke.com/community/view/875228,整租,5b16abc0898e0a1465a2e231,1室1厅,莲花路1100号
315,元/月,2018-06-05 23:26:56.713202,福田,39/66层,深业上城俯瞰福田CBD！尊贵奢华典范 健身游泳 车位充足,https://sz.zu.anjuke.com/fangyuan/1161986163,53000,莲花,3/4/9号线,https://pic1.ajkimg.com/display/hj/29cbaeb37ba74fac581266ad578c11f3/240x180m.jpg?t=1,南北,深业上城,360平米,https://shenzhen.anjuke.com/community/view/605567,整租,5b16abc0898e0a1465a2e232,4室2厅,笋岗西路
316,元/月,2018-06-05 23:26:56.720757,宝安,6/18层,天琴阁蛋壳公寓直租 智能门锁 交通便利 押一付一,https://sz.zu.anjuke.com/fangyuan/1159539962,1550,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/d4c3595bc2f43eda63471401ab80885d/240x180m.jpg?t=1,朝东,天琴阁,20平米,https://shenzhen.anjuke.com/community/view/95086,合租,5b16abc0898e0a1465a2e233,3室1厅,西乡大道337号
317,元/月,2018-06-05 23:26:56.729594,南山,15/22层,兰园 良心房东 免费WiFi 拎包入住 无中介 蛇口,https://sz.zu.anjuke.com/fangyuan/1159536054,1900,蛇口,2号线,https://pic1.ajkimg.com/display/hj/f1a09566abc83784c571236f18f69610/240x180m.jpg?t=1,朝东,兰园小区,23平米,https://shenzhen.anjuke.com/community/view/97564,合租,5b16abc0898e0a1465a2e234,3室1厅,爱榕路
318,元/月,2018-06-05 23:26:56.737225,罗湖,11/18层,合正荣悦府蛋壳公寓直租，月付无压力，智能门锁，精装修，,https://sz.zu.anjuke.com/fangyuan/1162273934,1840,田贝,3/5号线,https://pic1.ajkimg.com/display/hj/6de01c03e4dfcc4362f6e361d601d9c1/240x180m.jpg?t=1,朝东,合正荣悦府,22平米,https://shenzhen.anjuke.com/community/view/515210,合租,5b16abc0898e0a1465a2e235,3室1厅,文锦中路2014号
319,元/月,2018-06-05 23:26:56.746136,龙岗,7/19层,万科公园里蛋壳公寓直租  干净整洁 性价比高,https://sz.zu.anjuke.com/fangyuan/1158534415,1570,丹竹头,Null,https://pic1.ajkimg.com/display/hj/1b7d771d8c8c34bbab7d72573e6f44ae/240x180m.jpg?t=1,朝东,万科公园里,17平米,https://shenzhen.anjuke.com/community/view/657026,合租,5b16abc0898e0a1465a2e236,3室1厅,布沙路
320,元/月,2018-06-05 23:26:56.752673,福田,16/32层,天安高尔夫花园130平装修好3房，头次出租，大社区花园,https://sz.zu.anjuke.com/fangyuan/1158809733,12500,车公庙,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/a51c2ce7839713157a3b86fe70a9e401/240x180m.jpg?t=1,东南,天安高尔夫花园(一期),130平米,https://shenzhen.anjuke.com/community/view/243943,整租,5b16abc0898e0a1465a2e237,3室2厅,滨河大道9280号
321,元/月,2018-06-05 23:26:56.758408,南山,12/28层,蛇口 鲸山九期 精装房 看海景 诚心租，看房方便，家私齐全,https://sz.zu.anjuke.com/fangyuan/1163398094,20000,蛇口,2号线,https://pic1.ajkimg.com/display/hj/3f0ac9bd30f571a47fc0164cc1b782fb/240x180m.jpg?t=1,朝南,鲸山觐海,183平米,https://shenzhen.anjuke.com/community/view/597674,整租,5b16abc0898e0a1465a2e238,4室2厅,松湖路
322,元/月,2018-06-05 23:26:56.768037,龙岗,15/17层,万科公园里 家具齐全 紧邻地铁站 没有 丹竹头,https://sz.zu.anjuke.com/fangyuan/1160846251,1000,丹竹头,Null,https://pic1.ajkimg.com/display/hj/48bf0a0e1878ef1cd61e2945cf4e767b/240x180m.jpg?t=1,朝东,万科公园里,15平米,https://shenzhen.anjuke.com/community/view/657026,合租,5b16abc0898e0a1465a2e239,3室1厅,布沙路
323,元/月,2018-06-05 23:26:56.775720,南山,15/17层,莺新花园蛋壳公寓直租  值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1161422906,1490,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/824aaa5384cea7f7f0f635c2285ce8e1/240x180m.jpg?t=1,朝东,莺新花园,16平米,https://shenzhen.anjuke.com/community/view/356761,合租,5b16abc0898e0a1465a2e23a,3室1厅,新围村228号
324,元/月,2018-06-05 23:26:56.785652,龙岗,12/30层,地铁口精装三房 随时拎包入住  看房方便,https://sz.zu.anjuke.com/fangyuan/1158996685,4200,平湖,Null,https://pic1.ajkimg.com/display/hj/b12efb30bb5bb7bb71f44eb7a1807c97/240x180m.jpg?t=1,朝南,融湖中心城,88平米,https://shenzhen.anjuke.com/community/view/536542,整租,5b16abc0898e0a1465a2e23b,3室2厅,平新路
325,元/月,2018-06-05 23:26:56.794270,龙华,17/28层,保利悦都花园  近地铁站 无中介 房价透明 随时看房 龙华中,https://sz.zu.anjuke.com/fangyuan/1162022728,1450,清湖,4号线,https://pic1.ajkimg.com/display/hj/d1e1cb26c0bab86c542677bac1c055fa/240x180m.jpg?t=1,朝东,保利悦都,15平米,https://shenzhen.anjuke.com/community/view/788425,合租,5b16abc0898e0a1465a2e23c,3室1厅,龙观东路
326,元/月,2018-06-05 23:26:56.800171,福田,11/18层,万科城蛋壳公寓直租 智能门锁 交通便利 无中介,https://sz.zu.anjuke.com/fangyuan/1161338170,1830,景田,2/9号线,https://pic1.ajkimg.com/display/hj/1b5758ebd560fd86ab721dd7f3fba82a/240x180m.jpg?t=1,朝东,万科城市花园,21平米,https://shenzhen.anjuke.com/community/view/121823,合租,5b16abc0898e0a1465a2e23d,3室1厅,香梅路2038号
327,元/月,2018-06-05 23:26:56.804959,罗湖,7/19层,愉天蛋壳公寓直租  值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1161423380,1530,田贝,3/7号线,https://pic1.ajkimg.com/display/hj/1905927d5747f2ecf2dfee2805b81293/240x180m.jpg?t=1,朝东,愉天小区,20平米,https://shenzhen.anjuke.com/community/view/96828,合租,5b16abc0898e0a1465a2e23e,3室1厅,田贝四路
328,元/月,2018-06-05 23:26:56.810074,罗湖,16/23层,银座金钻 房源真实 免费WiFi 紧邻地铁站 没有*,https://sz.zu.anjuke.com/fangyuan/1155474388,1830,国贸,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/c8845b4a6d9bbad13c423b3813e2aaff/240x180m.jpg?t=1,朝东,银座金钻,21平米,https://shenzhen.anjuke.com/community/view/96923,合租,5b16abc0898e0a1465a2e23f,3室1厅,东门南路3003号
329,元/月,2018-06-05 23:26:56.816411,宝安,7/19层,等爱干净的你和精致的西欧小窝 蛋壳直租 近地铁包物业,https://sz.zu.anjuke.com/fangyuan/1161874080,2300,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/109a52718681872c13c96965a1ca7d96/240x180m.jpg?t=1,东南,西城上筑,18平米,https://shenzhen.anjuke.com/community/view/95013,合租,5b16abc0898e0a1465a2e240,3室1厅,创业一路1014号
330,元/月,2018-06-05 23:26:56.821213,宝安,9/21层,中南花园 住的舒心 家具家电全 干净整洁 可月付 宝安中心,https://sz.zu.anjuke.com/fangyuan/1155511718,1580,宝安中心,1/5号线,https://pic1.ajkimg.com/display/hj/c4631ab1dce74b6154b1fd04401472eb/240x180m.jpg?t=1,朝东,中南花园,17平米,https://shenzhen.anjuke.com/community/view/95050,合租,5b16abc0898e0a1465a2e241,3室1厅,宝安大道1068号
331,元/月,2018-06-05 23:26:56.828282,南山,20/30层,来福士对面 信和自由广场 精装修两房 登良地铁口 近海岸城,https://sz.zu.anjuke.com/fangyuan/1163402665,5000,南油,Null,https://pic1.ajkimg.com/display/hj/4cb89ce55d401416fd525b41758022c7/240x180m.jpg?t=1,朝南,信和自由广场,70平米,https://shenzhen.anjuke.com/community/view/95337,整租,5b16abc0898e0a1465a2e242,2室2厅,南海大道2088号
332,元/月,2018-06-05 23:26:56.835559,罗湖,8/32层,"都市名园新出大三房,装修好,保养好,配套好,办公住家皆可",https://sz.zu.anjuke.com/fangyuan/1163304889,9800,蔡屋围,1/2/9号线,https://pic1.ajkimg.com/display/hj/377d3f04b81826e9fd78c8a2a0d04985/240x180m.jpg?t=1,东北,都市名园,107平米,https://shenzhen.anjuke.com/community/view/96889,整租,5b16abc0898e0a1465a2e243,3室2厅,书城路1号
333,元/月,2018-06-05 23:26:56.840589,福田,8/21层,黄埔雅苑，温馨两房，莲花西地铁口，拎包入住,https://sz.zu.anjuke.com/fangyuan/1162384386,8500,莲花,2/3/4/11号线,https://pic1.ajkimg.com/display/hj/3c8507a27e7ed986e7f9965208aaf4f5/240x180m.jpg?t=1,朝南,黄埔雅苑翠悠园(黄埔雅苑一期),78平米,https://shenzhen.anjuke.com/community/view/98227,整租,5b16abc0898e0a1465a2e244,2室2厅,福中路318号
334,元/月,2018-06-05 23:26:56.845499,福田,6/19层,现代之窗大厦 2室1厅1卫,https://sz.zu.anjuke.com/fangyuan/1157880048,2500,华强北,1/2/3/7号线,https://pic1.ajkimg.com/display/hj/d1f83cbe40ab785a2f0b7ba5d4aa3c9a/240x180m.jpg?t=1,朝东,现代之窗大厦,15平米,https://shenzhen.anjuke.com/community/view/914088,合租,5b16abc0898e0a1465a2e245,2室1厅,福田区华强北路1078号
335,元/月,2018-06-05 23:26:56.850302,南山,9/21层,非中介 押一付一 朝南 豪华装修(个人),https://sz.zu.anjuke.com/fangyuan/1160225823,1850,南油,2/11号线,https://pic1.ajkimg.com/display/hj/2042d2ffc56d779ef21f6e7bb9947098/240x180m.jpg?t=1,朝南,后海花园,14平米,https://shenzhen.anjuke.com/community/view/95487,合租,5b16abc0898e0a1465a2e246,4室1厅,后海大道
336,元/月,2018-06-05 23:26:56.855239,罗湖,17/19层,莲塘花园  近地铁站 押一付一 房价透明 素质室友 莲塘,https://sz.zu.anjuke.com/fangyuan/1162137079,1490,莲塘,Null,https://pic1.ajkimg.com/display/hj/1faf1a04039455697fd1dbc3e81d2c09/240x180m.jpg?t=1,朝东,莲塘花园,16平米,https://shenzhen.anjuke.com/community/view/244188,合租,5b16abc0898e0a1465a2e247,3室1厅,聚福路
337,元/月,2018-06-05 23:26:56.861747,罗湖,17/22层,罗芳苑  精装卧室 押一付一 *房源 房间实拍 黄贝岭,https://sz.zu.anjuke.com/fangyuan/1161661716,2350,黄贝岭,2号线,https://pic1.ajkimg.com/display/hj/03c353b9ae9fbde09e118f3dd54734fe/240x180m.jpg?t=1,朝北,罗芳苑,29平米,https://shenzhen.anjuke.com/community/view/97064,整租,5b16abc0898e0a1465a2e248,1室1厅,罗芳路29号
338,元/月,2018-06-05 23:26:56.868477,龙岗,17/26层,宇宏健康花城  客厅开阔 无中介 房价透明 交通便利 丹竹头,https://sz.zu.anjuke.com/fangyuan/1162156220,1350,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/fa36056ca06b843ba4605b8cab792cb5/240x180m.jpg?t=1,朝东,宇宏健康花城,16平米,https://shenzhen.anjuke.com/community/view/785295,合租,5b16abc0898e0a1465a2e249,3室1厅,布澜路
339,元/月,2018-06-05 23:26:56.875789,宝安,19/21层,新安湖花园二三期蛋壳公寓直租 免费WiFi 超大空间 房价透,https://sz.zu.anjuke.com/fangyuan/1161440819,1210,新安,5号线,https://pic1.ajkimg.com/display/hj/225825db48fad84408fb27ba5731215a/240x180m.jpg?t=1,朝东,新安湖花园二三期,17平米,https://shenzhen.anjuke.com/community/view/915474,合租,5b16abc0898e0a1465a2e24a,3室1厅,新圳东路
340,元/月,2018-06-05 23:26:56.880821,南山,17/33层,蛇口 四海公寓 精装两房 全齐出租 拎包入住 近公园地铁,https://sz.zu.anjuke.com/fangyuan/1159077904,6700,蛇口,2号线,https://pic1.ajkimg.com/display/hj/553d25377d3e333c48c1829fbb0cbd27/240x180m.jpg?t=1,朝东,四海公寓,62平米,https://shenzhen.anjuke.com/community/view/242937,整租,5b16abc0898e0a1465a2e24b,2室2厅,工业七路
341,元/月,2018-06-05 23:26:56.885882,福田,12/33层,蓝湾半岛精装3房 南北通透 高层视野好 家私全齐 看房方便,https://sz.zu.anjuke.com/fangyuan/1162690161,8600,新洲,7号线,https://pic1.ajkimg.com/display/hj/9302083d30b67331c4db93531027db8e/240x180m.jpg?t=1,朝南,绿景蓝湾半岛,104平米,https://shenzhen.anjuke.com/community/view/98108,整租,5b16abc0898e0a1465a2e24c,3室2厅,福荣路20号
342,元/月,2018-06-05 23:26:56.894892,盐田,1/3层,桃园地鐵、荔香公園旁 雙拼別墅 使用率高 價格實惠,https://sz.zu.anjuke.com/fangyuan/1154972334,27000,沙头角,Null,https://pic1.ajkimg.com/display/hj/25015d35af52de478afd4dabae764cd0/240x180m.jpg?t=1,南北,华侨新村,330平米,https://shenzhen.anjuke.com/community/view/170402,整租,5b16abc0898e0a1465a2e24d,5室2厅,东和路71号
343,元/月,2018-06-05 23:26:56.900145,龙华,16/18层,东环花园  精装卧室 押一付一 房价透明 包物业 龙华中心区,https://sz.zu.anjuke.com/fangyuan/1162022672,1350,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/8b87fa9ae99d40a0d9e82c109dad4c4b/240x180m.jpg?t=1,朝东,东环花园,16平米,https://shenzhen.anjuke.com/community/view/842549,合租,5b16abc0898e0a1465a2e24e,3室1厅,东环二路
344,元/月,2018-06-05 23:26:56.904927,宝安,9/20层,达利花园 直租立减2200  精装修 带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159900319,2000,宝安机场,1号线,https://pic1.ajkimg.com/display/hj/7fe662fc9e1789599eba6950f7698c15/240x180m.jpg?t=1,朝南,达利花园,13平米,https://shenzhen.anjuke.com/community/view/403249,合租,5b16abc0898e0a1465a2e24f,3室1厅,利达路3号
345,元/月,2018-06-05 23:26:56.909932,龙岗,9/21层,隆盛花园 住的舒心 家具家电全 干净整洁 可月付 横岗,https://sz.zu.anjuke.com/fangyuan/1159899003,1650,横岗,3号线,https://pic1.ajkimg.com/display/hj/18837dfc07077d3a8c8172fda426e555/240x180m.jpg?t=1,朝东,隆盛花园,20平米,https://shenzhen.anjuke.com/community/view/97456,合租,5b16abc0898e0a1465a2e250,3室1厅,茂盛路
346,元/月,2018-06-05 23:26:56.914661,龙岗,6/18层,风临四季 房源真实 免费WiFi 紧邻地铁站 没有,https://sz.zu.anjuke.com/fangyuan/1160229186,1550,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/50b94eb3737e55bfa9af71f40f2fc9d2/240x180m.jpg?t=1,朝东,风临四季,17平米,https://shenzhen.anjuke.com/community/view/96630,合租,5b16abc0898e0a1465a2e251,3室1厅,鸿基路17号
347,元/月,2018-06-05 23:26:56.919733,龙岗,15/17层,万科第五园 免费WiFi 紧邻地铁站 押一付一 坂田,https://sz.zu.anjuke.com/fangyuan/1162104011,1320,坂田,5号线,https://pic1.ajkimg.com/display/hj/c30d6b1f2534a678668ad8da6bec1104/240x180m.jpg?t=1,朝东,万科第五园(三期),16平米,https://shenzhen.anjuke.com/community/view/189529,合租,5b16abc0898e0a1465a2e252,3室1厅,雅园路
348,元/月,2018-06-05 23:26:56.929136,罗湖,5/17层,百仕达花园  免费WiFi 交通便利 田贝,https://sz.zu.anjuke.com/fangyuan/1158861788,1567,水库,3/5/7号线,https://pic1.ajkimg.com/display/hj/def95330d40f048a8ee0fa992107fe63/240x180m.jpg?t=1,朝东,百仕达花园四期,18平米,https://shenzhen.anjuke.com/community/view/842254,合租,5b16abc0898e0a1465a2e253,3室1厅,太宁路
349,元/月,2018-06-05 23:26:56.935606,宝安,13/20层,宝民花园蛋壳公寓直租 家具齐全 环境优美 无中介,https://sz.zu.anjuke.com/fangyuan/1162271320,1810,西乡,Null,https://pic1.ajkimg.com/display/hj/680095d96547fdad780891d29e3e835e/240x180m.jpg?t=1,朝东,宝民花园,22平米,https://shenzhen.anjuke.com/community/view/95092,合租,5b16abc0898e0a1465a2e254,3室1厅,建安一路
350,元/月,2018-06-05 23:26:56.941892,南山,22/32层,大冲都市花园南向两房 豪华装修采光好，拎包随时就可以入住！,https://sz.zu.anjuke.com/fangyuan/1163067574,8000,科技园,1号线,https://pic1.ajkimg.com/display/hj/60e4cbe3adaff7f7bc1668775833119a/240x180m.jpg?t=1,朝南,大冲都市花园,80平米,https://shenzhen.anjuke.com/community/view/790585,整租,5b16abc0898e0a1465a2e255,2室2厅,铜鼓路
351,元/月,2018-06-05 23:26:56.948576,南山,7/20层,丽岛花园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1157127637,2100,桃源村,5/7号线,https://pic1.ajkimg.com/display/hj/2b66d0aa04648ce85e2a72f58ec93ead/240x180m.jpg?t=1,朝南,丽岛花园,17平米,https://shenzhen.anjuke.com/community/view/239102,合租,5b16abc0898e0a1465a2e256,3室1厅,西丽路
352,元/月,2018-06-05 23:26:56.965707,福田,22/32层,采菊东篱下，悠然见南山，双花园双地铁大型花园社区,https://sz.zu.anjuke.com/fangyuan/1163412399,7500,皇岗,1/3/4/7号线,https://pic1.ajkimg.com/display/hj/0045d749eaab4ead05a95b9c0eedf480/240x180m.jpg?t=1,东南,皇庭世纪,58平米,https://shenzhen.anjuke.com/community/view/97782,整租,5b16abc0898e0a1465a2e257,2室2厅,益田路3006号
353,元/月,2018-06-05 23:26:56.971580,福田,9/18层,底价出租香珠花园1室采光好拎包随时就可以入住,https://sz.zu.anjuke.com/fangyuan/1162682283,6000,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/0c1f0479baa642c3f2c5c7340ff130bc/240x180m.jpg?t=1,朝东,香珠花园,53平米,https://shenzhen.anjuke.com/community/view/96042,整租,5b16abc0898e0a1465a2e258,1室1厅,农轩路29号
354,元/月,2018-06-05 23:26:56.981777,宝安,5/15层,120平大三居合租公寓让你想回家 水电均摊包物业网费 0中介,https://sz.zu.anjuke.com/fangyuan/1159195098,1900,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/7af248336afa00873b376be3b7924525/240x180m.jpg?t=1,朝南,第5大道高发西岸花园,24平米,https://shenzhen.anjuke.com/community/view/97210,合租,5b16abc0898e0a1465a2e259,3室1厅,宝源南路201号
355,元/月,2018-06-05 23:26:56.987152,龙岗,11/18层,马安山蛋壳公寓直租 双周保洁 干净整洁 月付无压力,https://sz.zu.anjuke.com/fangyuan/1163536633,1950,布吉,3号线,https://pic1.ajkimg.com/display/hj/c2a70eb2d9b29d6e1a19dea17497b648/240x180m.jpg?t=1,朝东,马安山小区,24平米,https://shenzhen.anjuke.com/community/view/843559,合租,5b16abc0898e0a1465a2e25a,3室1厅,西环路
356,元/月,2018-06-05 23:26:56.996849,宝安,9/25层,10086个赞 蛋壳3.0入驻深圳 近地铁包物业喜欢就来电吧,https://sz.zu.anjuke.com/fangyuan/1160535375,1600,新安,Null,https://pic1.ajkimg.com/display/hj/af7c273622cd984e77890f417ea9aee0/240x180m.jpg?t=1,朝南,中信楼,17平米,https://shenzhen.anjuke.com/community/view/941010,合租,5b16abc0898e0a1465a2e25b,4室1厅,同和路60号
357,元/月,2018-06-05 23:26:57.007252,龙岗,20/22层,信义锦绣花园蛋壳公寓直租 双周保洁 超大空间 性价比高,https://sz.zu.anjuke.com/fangyuan/1161353419,1200,横岗,3号线,https://pic1.ajkimg.com/display/hj/8f53e6d33261ce435d074940f430ff18/240x180m.jpg?t=1,朝东,信义锦绣花园,15平米,https://shenzhen.anjuke.com/community/view/97612,合租,5b16abc1898e0a1465a2e25c,3室1厅,恒心路9号
358,元/月,2018-06-05 23:26:57.012415,宝安,16/18层,金达花园  南北通透 可月付 房价透明 高层电梯 宝安机场,https://sz.zu.anjuke.com/fangyuan/1163539680,1430,宝安机场,1号线,https://pic1.ajkimg.com/display/hj/d53670f915dd35c631fed2d076649309/240x180m.jpg?t=1,朝东,金达花园,17平米,https://shenzhen.anjuke.com/community/view/95321,合租,5b16abc1898e0a1465a2e25d,3室1厅,凯成一路
359,元/月,2018-06-05 23:26:58.906493,龙岗,12/19层,吉大花园  家具家电全 交通便利 可月付,https://sz.zu.anjuke.com/fangyuan/1163537240,1980,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/d8f93975410721446a4dfd96190d708f/240x180m.jpg?t=1,朝东,吉大花园,21平米,https://shenzhen.anjuke.com/community/view/125565,合租,5b16abc2898e0a1465a2e25e,3室1厅,中兴路25号
