,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
306,元/月,2018-06-05 23:28:11.378813,南山,9/24层,南富苑 直租 立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158536126,1900,南头,Null,https://pic1.ajkimg.com/display/hj/5752edb650a080820bf443ac31ee5883/240x180m.jpg?t=1,朝南,南富苑,15平米,https://shenzhen.anjuke.com/community/view/127640,合租,5b16ac0b898e0a1465a2e9f9,3室1厅,南富苑二街18号
307,元/月,2018-06-05 23:28:11.383847,南山,17/24层,浅水湾蛋壳公寓直租 智能门锁 通勤便利 月付无压力,https://sz.zu.anjuke.com/fangyuan/1163507023,1820,科技园,2/11号线,https://pic1.ajkimg.com/display/hj/c96c28d6450c82e2d9bbbd5d50c45afa/240x180m.jpg?t=1,朝东,卓越浅水湾,21平米,https://shenzhen.anjuke.com/community/view/95775,合租,5b16ac0b898e0a1465a2e9fa,3室1厅,高新南环路61号
308,元/月,2018-06-05 23:28:11.390713,罗湖,21/23层,旭飞华天苑蛋壳公寓直租 家具齐全 值得信赖 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161415385,1340,泥岗,7/9号线,https://pic1.ajkimg.com/display/hj/04892e6f57837f7771a79fae2fc2b3bf/240x180m.jpg?t=1,朝东,旭飞华天苑,18平米,https://shenzhen.anjuke.com/community/view/95934,合租,5b16ac0b898e0a1465a2e9fb,3室1厅,坭岗东路1120号
309,元/月,2018-06-05 23:28:11.397606,福田,16/23层,山语清晖花园蛋壳公寓直租 智能门锁 通勤便利 押一付一,https://sz.zu.anjuke.com/fangyuan/1162627171,1800,梅林,Null,https://pic1.ajkimg.com/display/hj/6715b919e5275901c3c2c736039ccd66/240x180m.jpg?t=1,朝东,山语清晖花园,19平米,https://shenzhen.anjuke.com/community/view/370502,合租,5b16ac0b898e0a1465a2e9fc,3室1厅,福龙路
310,元/月,2018-06-05 23:28:11.402567,龙华,10/17层,春华大社区 刚出房源赠送大露台 家私齐全干净 高楼层南北,https://sz.zu.anjuke.com/fangyuan/1163300739,5500,梅林关口,5号线,https://pic1.ajkimg.com/display/hj/f5e9339994f13941ef5e67bda8b33b35/240x180m.jpg?t=1,南北,春华四季园,97平米,https://shenzhen.anjuke.com/community/view/95135,整租,5b16ac0b898e0a1465a2e9fd,3室2厅,民康路
311,元/月,2018-06-05 23:28:11.407583,南山,19/21层,依云伴山蛋壳公寓直租 双周保洁 超大空间 性价比高,https://sz.zu.anjuke.com/fangyuan/1163520914,1480,前海,Null,https://pic1.ajkimg.com/display/hj/8aa6d9d043813236b4331526f549e475/240x180m.jpg?t=1,朝东,依云伴山,15平米,https://shenzhen.anjuke.com/community/view/236188,合租,5b16ac0b898e0a1465a2e9fe,3室1厅,前海路0199号
312,元/月,2018-06-05 23:28:11.417639,龙华,10/22层,汇龙苑蛋壳公寓直租 免费WiFi 干净整洁 房价透明,https://sz.zu.anjuke.com/fangyuan/1161520664,1740,梅林关口,4/5号线,https://pic1.ajkimg.com/display/hj/a0e1120b363c2a40527e094862054472/240x180m.jpg?t=1,朝东,汇龙苑,20平米,https://shenzhen.anjuke.com/community/view/95207,合租,5b16ac0b898e0a1465a2e9ff,3室1厅,梅龙南路
313,元/月,2018-06-05 23:28:11.422624,福田,10/28层,黄埔雅苑全新欧式豪华两房，温馨舒适，全齐家私，您值得拥有。,https://sz.zu.anjuke.com/fangyuan/1162453207,8500,莲花,2/3/4/11号线,https://pic1.ajkimg.com/display/hj/39a5cbfabe6899bec7520c53b43caada/240x180m.jpg?t=1,朝南,黄埔雅苑乐悠园(黄埔雅苑三期),85平米,https://shenzhen.anjuke.com/community/view/843060,整租,5b16ac0b898e0a1465a2ea00,2室2厅,福中路315号
314,元/月,2018-06-05 23:28:11.434667,福田,25/88层,东海国际公寓，高楼层看海无遮挡，精装修大两房招租，可拎包入住,https://sz.zu.anjuke.com/fangyuan/1162034382,26600,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/673902dd05b933e44dca8cf66f42d1ad/240x180m.jpg?t=1,西南,东海国际公寓,140平米,https://shenzhen.anjuke.com/community/view/605547,整租,5b16ac0b898e0a1465a2ea01,2室2厅,深南大道7888号
315,元/月,2018-06-05 23:28:11.441467,宝安,11/23层,裕安花园  精装卧室 可月付 房源 随时看房 新安,https://sz.zu.anjuke.com/fangyuan/1162093996,1690,新安,5号线,https://pic1.ajkimg.com/display/hj/4e411b6fe3232a8560a43f666fffad80/240x180m.jpg?t=1,朝东,裕安花园,20平米,https://shenzhen.anjuke.com/community/view/95106,合租,5b16ac0b898e0a1465a2ea02,3室1厅,冠春二街
316,元/月,2018-06-05 23:28:11.451030,龙华,6/18层,民康花园 室友无不良嗜好 家具家电全 交通便利 民治,https://sz.zu.anjuke.com/fangyuan/1160228395,1600,民治,4/5号线,https://pic1.ajkimg.com/display/hj/9bb35b69ab4e418b80601b1ec830fa84/240x180m.jpg?t=1,朝东,民康花园,17平米,https://shenzhen.anjuke.com/community/view/843614,合租,5b16ac0b898e0a1465a2ea03,3室1厅,民康路
317,元/月,2018-06-05 23:28:11.458230,罗湖,21/23层,逸翠园蛋壳公寓直租 家具齐全 通勤便利 押一付一,https://sz.zu.anjuke.com/fangyuan/1161343467,1270,田贝,3/7号线,https://pic1.ajkimg.com/display/hj/2ab1c322f7e64a6b3a023806a7b7eed7/240x180m.jpg?t=1,朝东,逸翠园,15平米,https://shenzhen.anjuke.com/community/view/97189,合租,5b16ac0b898e0a1465a2ea04,3室1厅,翠竹路1056号
318,元/月,2018-06-05 23:28:11.468609,南山,10/22层,众冠西郡园蛋壳公寓直租 家具齐全 值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1161445985,1740,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/6208bed48c6c66e2881b68d90a7eb3cc/240x180m.jpg?t=1,朝东,众冠西郡园,18平米,https://shenzhen.anjuke.com/community/view/97877,合租,5b16ac0b898e0a1465a2ea05,3室1厅,西丽北路85号
319,元/月,2018-06-05 23:28:11.479092,宝安,17/19层,泰莱雅苑 做积极向上的好青年  北欧风 ！0中介！,https://sz.zu.anjuke.com/fangyuan/1161870494,2000,新安,5号线,https://pic1.ajkimg.com/display/hj/53674cd6c72256d08cbe142b0f807230/240x180m.jpg?t=1,朝南,风采轩,13平米,https://shenzhen.anjuke.com/community/view/907320,整租,5b16ac0b898e0a1465a2ea06,3室1厅,大宝路45号
320,元/月,2018-06-05 23:28:11.485138,宝安,20/22层,翠湖花园 良心房东 家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1163537824,1390,宝安机场,1号线,https://pic1.ajkimg.com/display/hj/a449506936b20621508588fafc7614c8/240x180m.jpg?t=1,朝东,翠湖花园,17平米,https://shenzhen.anjuke.com/community/view/95145,合租,5b16ac0b898e0a1465a2ea07,3室1厅,56号
321,元/月,2018-06-05 23:28:11.493652,福田,9/19层,香丽大厦  公寓直租 押一付一 家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1157875909,1900,景田,1/2/9号线,https://pic1.ajkimg.com/display/hj/89f6e68f085e28d2a4ebc9a817364800/240x180m.jpg?t=1,东南,香丽大厦,15平米,https://shenzhen.anjuke.com/community/view/96072,合租,5b16ac0b898e0a1465a2ea08,3室1厅,莲花路2075号
322,元/月,2018-06-05 23:28:11.502875,龙华,22/31层,龙华线上塘地铁口精装拎包入住诚心出租,https://sz.zu.anjuke.com/fangyuan/1162732209,6500,民治,4号线,https://pic1.ajkimg.com/display/hj/b7e2533caf10b3e5198a92e3b5c1130d/240x180m.jpg?t=1,朝南,卓越皇后道,89平米,https://shenzhen.anjuke.com/community/view/596888,整租,5b16ac0b898e0a1465a2ea09,3室2厅,新区大道
323,元/月,2018-06-05 23:28:11.511823,坪山,9/33层,实验学校旁家私电齐全精装三房急租靠近区政府 可合租随时可看房,https://sz.zu.anjuke.com/fangyuan/1161997179,3200,坪山,Null,https://pic1.ajkimg.com/display/hj/6a24a0134192d7ae5ebe9de317bd62b2/240x180m.jpg?t=1,南北,招商花园城,89平米,https://shenzhen.anjuke.com/community/view/576377,整租,5b16ac0b898e0a1465a2ea0a,3室2厅,行政五路
324,元/月,2018-06-05 23:28:11.518275,龙岗,16/24层,玉湖山畔  直租立减3000  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159538378,1480,大运,Null,https://pic1.ajkimg.com/display/hj/24544601eb41ddbe04b2642d3fe06732/240x180m.jpg?t=1,朝南,玉湖山畔,15平米,https://shenzhen.anjuke.com/community/view/484419,合租,5b16ac0b898e0a1465a2ea0b,3室1厅,清水路203号
325,元/月,2018-06-05 23:28:11.523421,南山,10/30层,豪华装修  登良地铁口 南北通透安静看花园,https://sz.zu.anjuke.com/fangyuan/1162945020,13000,后海,2/11号线,https://pic1.ajkimg.com/display/hj/d4a30520965824e64f2c2d7ddd704b2b/240x180m.jpg?t=1,朝南,蔚蓝海岸(二期),109平米,https://shenzhen.anjuke.com/community/view/115345,整租,5b16ac0b898e0a1465a2ea0c,3室2厅,登良路
326,元/月,2018-06-05 23:28:11.529177,罗湖,16/18层,新世界四季御园蛋壳公寓直租 双周保洁 值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1163515368,1480,莲塘,2号线,https://pic1.ajkimg.com/display/hj/a4f5a12187f507bb5c44808532d9bac3/240x180m.jpg?t=1,朝东,新世界四季御园,17平米,https://shenzhen.anjuke.com/community/view/449093,合租,5b16ac0b898e0a1465a2ea0d,3室1厅,罗沙路4089号
327,元/月,2018-06-05 23:28:11.534428,南山,15/16层,招商桃花园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1160225265,3000,蛇口,Null,https://pic1.ajkimg.com/display/hj/f4e66ffca41b016088d4c476af6d0fef/240x180m.jpg?t=1,东南,招商桃花园一二期,25平米,https://shenzhen.anjuke.com/community/view/115354,合租,5b16ac0b898e0a1465a2ea0e,1室1厅,工业八路
328,元/月,2018-06-05 23:28:11.539540,龙华,20/22层,龙光玖龙玺  家具齐全 紧邻地铁站 押一付一 梅林关,https://sz.zu.anjuke.com/fangyuan/1159536340,1460,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/348c66f0e1a9a68781e41187d0d4ce75/240x180m.jpg?t=1,朝东,龙光玖龙玺,18平米,https://shenzhen.anjuke.com/community/view/767076,合租,5b16ac0b898e0a1465a2ea0f,3室1厅,新区大道
329,元/月,2018-06-05 23:28:11.544686,南山,8/17层,南苑小区 直租立减2200 直租 押一付一 家具齐全,https://sz.zu.anjuke.com/fangyuan/1159196013,1720,蛇口,2号线,https://pic1.ajkimg.com/display/hj/bad3f09b7b23567d3e76d1807261eb81/240x180m.jpg?t=1,朝南,南苑小区,13平米,https://shenzhen.anjuke.com/community/view/130671,合租,5b16ac0b898e0a1465a2ea10,4室1厅,蛇口新街233号
330,元/月,2018-06-05 23:28:11.549964,福田,7/13层,香榭里花园精装两房，图片价格真实，家私电全齐 可拎包入住,https://sz.zu.anjuke.com/fangyuan/1163322547,10000,农科中心,1/2/7/11号线,https://pic1.ajkimg.com/display/hj/3027d3f997edde137645a9c717ed0370/240x180m.jpg?t=1,南北,香榭里花园,132平米,https://shenzhen.anjuke.com/community/view/97681,整租,5b16ac0b898e0a1465a2ea11,2室2厅,丰田路2号
331,元/月,2018-06-05 23:28:11.554837,罗湖,18/23层,金豪花园  近地铁站 无中介 房价透明 随时看房 泥岗,https://sz.zu.anjuke.com/fangyuan/1161738114,2020,泥岗,3号线,https://pic1.ajkimg.com/display/hj/58c3c50e59da0bde4e75d2f4d28dd448/240x180m.jpg?t=1,朝西,金豪花园,28平米,https://shenzhen.anjuke.com/community/view/183784,整租,5b16ac0b898e0a1465a2ea12,1室1厅,泥岗东路1104号
332,元/月,2018-06-05 23:28:11.559720,南山,9/15层,蔚蓝海岸  直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159902006,2300,后海,2/11号线,https://pic1.ajkimg.com/display/hj/0d7639c22bbb8174efdf086930995bdb/240x180m.jpg?t=1,朝南,蔚蓝海岸(三期),18平米,https://shenzhen.anjuke.com/community/view/115348,合租,5b16ac0b898e0a1465a2ea13,3室1厅,登良路84号
333,元/月,2018-06-05 23:28:11.564849,南山,22/26层,百.分.百1室1厅诚意出租,https://sz.zu.anjuke.com/fangyuan/1162324751,9000,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/a5d6d48322094efd28dc876782ad4da0/240x180m.jpg?t=1,东南,中润大厦,58平米,https://shenzhen.anjuke.com/community/view/844684,整租,5b16ac0b898e0a1465a2ea14,2室1厅,南光路156号
334,元/月,2018-06-05 23:28:11.569864,龙岗,19/21层,玉玲花园蛋壳公寓直租 智能门锁 交通便利 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161427090,1000,布吉,3号线,https://pic1.ajkimg.com/display/hj/21c7a9ebe09653069d017aece1a0547b/240x180m.jpg?t=1,朝东,玉玲花园,16平米,https://shenzhen.anjuke.com/community/view/418950,合租,5b16ac0b898e0a1465a2ea15,3室1厅,布沙路
335,元/月,2018-06-05 23:28:11.576891,深圳周边,6/18层,天悦龙庭蛋壳公寓直租 智能门锁 通勤便利 押一付一,https://sz.zu.anjuke.com/fangyuan/1162628521,1750,惠州,Null,https://pic1.ajkimg.com/display/hj/412b8bcb3e26814275bed167cf2cb09a/240x180m.jpg?t=1,朝东,天悦龙庭,19平米,https://shenzhen.anjuke.com/community/view/490062,合租,5b16ac0b898e0a1465a2ea16,3室1厅,中兴北路198号
336,元/月,2018-06-05 23:28:13.370096,南山,15/22层,兴园居蛋壳公寓直租 家具齐全 环境优美 房价透明,https://sz.zu.anjuke.com/fangyuan/1163511864,1800,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/c38dcd4ef7a3a5e76d3d03be4cea83a3/240x180m.jpg?t=1,朝东,兴园居,20平米,https://shenzhen.anjuke.com/community/view/844439,合租,5b16ac0d898e0a1465a2ea17,3室1厅,西丽湖路4068号
337,元/月,2018-06-05 23:28:13.375651,龙华,15/22层,锦绣江南 住的舒心 家具家电全 干净整洁 可月付 民治,https://sz.zu.anjuke.com/fangyuan/1162119730,1800,民治,Null,https://pic1.ajkimg.com/display/hj/41f80e18087b31c1f1ecfb794ce02a0b/240x180m.jpg?t=1,朝东,锦绣江南,20平米,https://shenzhen.anjuke.com/community/view/95199,合租,5b16ac0d898e0a1465a2ea18,3室1厅,人民路
338,元/月,2018-06-05 23:28:13.380676,龙岗,10/22层,中海怡美山庄蛋壳公寓直租，押一付一，双周保洁，精装修，,https://sz.zu.anjuke.com/fangyuan/1161358771,1750,横岗,3号线,https://pic1.ajkimg.com/display/hj/1f7c15bdb3d3b044c9c2e4f32b24fc5f/240x180m.jpg?t=1,朝东,中海怡美山庄,19平米,https://shenzhen.anjuke.com/community/view/96595,合租,5b16ac0d898e0a1465a2ea19,3室1厅,康乐路
339,元/月,2018-06-05 23:28:13.386445,福田,16/17层,香蜜公园环抱 四交汇 车公庙立体商圈 带车位 精致四房,https://sz.zu.anjuke.com/fangyuan/1160488750,18000,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/44ae7fc77046ff8f5f3c0b75635c480d/240x180m.jpg?t=1,东南,东海花园(二期福禄居),169平米,https://shenzhen.anjuke.com/community/view/126700,整租,5b16ac0d898e0a1465a2ea1a,4室2厅,香林路
340,元/月,2018-06-05 23:28:13.392486,南山,3/7层,物业直租 大学城地铁站，集悦城红花岭 精装公寓 拎包入住,https://sz.zu.anjuke.com/fangyuan/1159246723,2295,桃源村,5/7号线,https://pic1.ajkimg.com/display/hj/de2d422e5a7a7ab8b44039f331af911a/240x180m.jpg?t=1,东南,众冠红花岭工业南区,26平米,https://shenzhen.anjuke.com/community/view/1016327,整租,5b16ac0d898e0a1465a2ea1b,1室0厅,红花北路
341,元/月,2018-06-05 23:28:13.404019,南山,20/22层,众冠花园 高素质室友 全新装修 拎包入住 不是中介,https://sz.zu.anjuke.com/fangyuan/1162103943,1460,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/2f4226ce2045112b4084de97086bf0a4/240x180m.jpg?t=1,朝东,众冠花园,17平米,https://shenzhen.anjuke.com/community/view/95456,合租,5b16ac0d898e0a1465a2ea1c,3室1厅,留仙大道1311号
342,元/月,2018-06-05 23:28:13.411413,龙岗,6/20层,华浩源，精装3方，朝南，带阁楼，家电齐全，业主急租，拎包入住,https://sz.zu.anjuke.com/fangyuan/1161058870,4200,丹竹头,Null,https://pic1.ajkimg.com/display/hj/f4b124d3812dce166f81f28932502f7a/240x180m.jpg?t=1,朝北,华浩源B区,73平米,https://shenzhen.anjuke.com/community/view/842998,整租,5b16ac0d898e0a1465a2ea1d,3室2厅,景芬路
343,元/月,2018-06-05 23:28:13.422449,罗湖,16/18层,金迪名苑  南北通透 押一付一 房源 随时看房 布心,https://sz.zu.anjuke.com/fangyuan/1162157733,1330,布心,3/5/7号线,https://pic1.ajkimg.com/display/hj/9c16ead5d9c475069de3c942b4a9ff72/240x180m.jpg?t=1,朝东,金迪名苑,16平米,https://shenzhen.anjuke.com/community/view/179657,合租,5b16ac0d898e0a1465a2ea1e,3室1厅,东昌路2号
344,元/月,2018-06-05 23:28:13.427779,福田,25/30层,景尚雅苑家具齐全，押一付一1814.4，采光通风，拎包入,https://sz.zu.anjuke.com/fangyuan/1159898067,1814,景田,2/9号线,https://pic1.ajkimg.com/display/hj/b9465acb34581e4e2511006cebe04baf/240x180m.jpg?t=1,朝东,景尚雅苑,22平米,https://shenzhen.anjuke.com/community/view/95999,合租,5b16ac0d898e0a1465a2ea1f,3室1厅,北环大道7041号
345,元/月,2018-06-05 23:28:13.432305,福田,11/23层,东梅公寓 良心房东 免费WiFi 干净整洁 可月付 梅林,https://sz.zu.anjuke.com/fangyuan/1162119383,1750,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/4feb6ca9aff82e3bde8380a17d584818/240x180m.jpg?t=1,朝东,东梅公寓,17平米,https://shenzhen.anjuke.com/community/view/96007,合租,5b16ac0d898e0a1465a2ea20,3室1厅,中康路31号
346,元/月,2018-06-05 23:28:13.436872,南山,9/22层,星海名城三期 返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1160848061,1900,前海,1/5/11号线,https://pic1.ajkimg.com/display/hj/89f6e68f085e28d2a4ebc9a817364800/240x180m.jpg?t=1,东南,星海名城(三期),18平米,https://shenzhen.anjuke.com/community/view/863352,合租,5b16ac0d898e0a1465a2ea21,3室1厅,前海路3101号
347,元/月,2018-06-05 23:28:13.441992,罗湖,6/18层,碧清园 免费WiFi 紧邻地铁站 没有 泥岗,https://sz.zu.anjuke.com/fangyuan/1160535185,1780,泥岗,7/9号线,https://pic1.ajkimg.com/display/hj/288835a6f9258c72f34584aaa88ee947/240x180m.jpg?t=1,朝东,碧清园,19平米,https://shenzhen.anjuke.com/community/view/97107,合租,5b16ac0d898e0a1465a2ea22,3室1厅,金碧路2-58号
348,元/月,2018-06-05 23:28:13.448953,宝安,4/8层,客户免费用》翻身地铁口100米，大单间精装公寓出租,https://sz.zu.anjuke.com/fangyuan/1163410243,2880,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/33695a173131c256d015fc684ccbbe7c/240x180m.jpg?t=1,东南,宝新花园,30平米,https://shenzhen.anjuke.com/community/view/95169,整租,5b16ac0d898e0a1465a2ea23,1室0厅,宝新路362号
349,元/月,2018-06-05 23:28:13.455646,龙华,7/19层,优城商务大厦蛋壳公寓直租 智能门锁 交通便利 无中介,https://sz.zu.anjuke.com/fangyuan/1161401478,1730,民治,5号线,https://pic1.ajkimg.com/display/hj/73332a5da59c71b3f97def3931d336aa/240x180m.jpg?t=1,朝东,优城商务大厦,20平米,https://shenzhen.anjuke.com/community/view/1028853,合租,5b16ac0d898e0a1465a2ea24,3室1厅,民治大道567号
350,元/月,2018-06-05 23:28:13.461342,龙岗,19/21层,中兆花园蛋壳公寓直租 双周保洁 环境优美 性价比高,https://sz.zu.anjuke.com/fangyuan/1161427110,1000,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/46ddb30d4b91499ffa8829bdb15095cd/240x180m.jpg?t=1,朝东,中兆花园,18平米,https://shenzhen.anjuke.com/community/view/96543,合租,5b16ac0d898e0a1465a2ea25,3室1厅,龙岗大道(布吉段)2582号
351,元/月,2018-06-05 23:28:13.465916,南山,14/19层,南园枫叶国际广场  近地铁站 押一付一 房价透明 素质室友,https://sz.zu.anjuke.com/fangyuan/1161736967,2330,南油,Null,https://pic1.ajkimg.com/display/hj/388bcbcd6331c59dcb3abf67af601735/240x180m.jpg?t=1,朝北,南园枫叶国际广场,24平米,https://shenzhen.anjuke.com/community/view/543319,整租,5b16ac0d898e0a1465a2ea26,1室1厅,南山大道1088号
352,元/月,2018-06-05 23:28:13.471334,罗湖,19/21层,愉天蛋壳公寓直租 免费WiFi 通勤便利 房价透明,https://sz.zu.anjuke.com/fangyuan/1161423155,1150,田贝,3/7号线,https://pic1.ajkimg.com/display/hj/61fce701553bc4a3af387ddeae41180a/240x180m.jpg?t=1,朝东,愉天小区,18平米,https://shenzhen.anjuke.com/community/view/96828,合租,5b16ac0d898e0a1465a2ea27,3室1厅,田贝四路
353,元/月,2018-06-05 23:28:13.477840,龙岗,6/18层,龙城华府 住的舒心 家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1160845013,1600,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/f9199662730b12c6d2572d9e0fcc1eaf/240x180m.jpg?t=1,朝东,龙城华府,17平米,https://shenzhen.anjuke.com/community/view/96576,合租,5b16ac0d898e0a1465a2ea28,3室1厅,余岭西路1号
