,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
183,元/月,2018-06-05 23:27:48.643551,龙华,16/23层,万家灯火蛋壳公寓直租 家具齐全 值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1160845037,1860,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/41aa4f3ee6ca7053067ff8dfbd551734/240x180m.jpg?t=1,朝东,万家灯火,21平米,https://shenzhen.anjuke.com/community/view/95051,合租,5b16abf4898e0a1465a2e78a,3室1厅,梅板大道
184,元/月,2018-06-05 23:27:48.648500,福田,13/20层,神彩苑蛋壳公寓直租  干净整洁 押一付一,https://sz.zu.anjuke.com/fangyuan/1163515029,1870,莲花,4/9号线,https://pic1.ajkimg.com/display/hj/3b239480c2289e90981fc0368103edef/240x180m.jpg?t=1,朝东,神彩苑,20平米,https://shenzhen.anjuke.com/community/view/96236,合租,5b16abf4898e0a1465a2e78b,3室1厅,皇岗路5007号
185,元/月,2018-06-05 23:27:48.654128,罗湖,11/18层,云景豪园蛋壳公寓直租 智能门锁 环境优美 性价比高,https://sz.zu.anjuke.com/fangyuan/1163508810,1940,国贸,2/9号线,https://pic1.ajkimg.com/display/hj/14e995fd30f1866714f27a7c397df459/240x180m.jpg?t=1,朝东,云景豪园,21平米,https://shenzhen.anjuke.com/community/view/96948,合租,5b16abf4898e0a1465a2e78c,3室1厅,春风路2033号
186,元/月,2018-06-05 23:27:48.659220,福田,11/23层,梅林四村蛋壳公寓直租  值得信赖 性价比高,https://sz.zu.anjuke.com/fangyuan/1161394935,1500,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/22c7772909b4cc8ad9be196b313b9ab2/240x180m.jpg?t=1,朝东,梅林四村,18平米,https://shenzhen.anjuke.com/community/view/96017,合租,5b16abf4898e0a1465a2e78d,3室1厅,梅林路123号
187,元/月,2018-06-05 23:27:48.667076,龙华,6/15层,返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1160533937,1680,龙华中心区,Null,https://pic1.ajkimg.com/display/hj/9af1ce1d6e821e5b6165a8151062d95b/240x180m.jpg?t=1,东南,富驰大厦,21平米,https://shenzhen.anjuke.com/community/view/803054,合租,5b16abf4898e0a1465a2e78e,2室1厅,东环二路
188,元/月,2018-06-05 23:27:48.672264,福田,18/21层,8栋楼.王单位，头次出租，家私齐全，伶包即可入住,https://sz.zu.anjuke.com/fangyuan/1163330560,9800,农科中心,1/2/7/11号线,https://pic1.ajkimg.com/display/hj/18adc687a27c12628ce60d51f3ff5ae3/240x180m.jpg?t=1,南北,香榭里花园,121平米,https://shenzhen.anjuke.com/community/view/97681,整租,5b16abf4898e0a1465a2e78f,3室2厅,丰田路2号
189,元/月,2018-06-05 23:27:48.677088,龙华,20/22层,东和花园蛋壳公寓直租 家具齐全 通勤便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1161433783,1000,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/6e7de14dd701cf339e89c794ffde92e5/240x180m.jpg?t=1,朝东,东和花园,17平米,https://shenzhen.anjuke.com/community/view/120265,合租,5b16abf4898e0a1465a2e790,3室1厅,和平路156号
190,元/月,2018-06-05 23:27:48.681891,南山,7/19层,嘉南美地 室友无不良嗜好 家具家电全 交通便利 南头,https://sz.zu.anjuke.com/fangyuan/1160536742,1798,南头,1号线,https://pic1.ajkimg.com/display/hj/ac002426708c410fe296f59ee65eff9a/240x180m.jpg?t=1,朝东,嘉南美地,17平米,https://shenzhen.anjuke.com/community/view/95443,合租,5b16abf4898e0a1465a2e791,3室1厅,深南大道12031号
191,元/月,2018-06-05 23:27:48.689050,福田,19/24层,0中介 廊桥花园 高层电梯 交通便利 家具齐全 包物业,https://sz.zu.anjuke.com/fangyuan/1161870646,1833,皇岗,7号线,https://pic1.ajkimg.com/display/hj/329b7e660e2b0c63d4b919322e7e912d/240x180m.jpg?t=1,朝东,皇御苑(一期),22平米,https://shenzhen.anjuke.com/community/view/323566,合租,5b16abf4898e0a1465a2e792,3室1厅,福田南路
192,元/月,2018-06-05 23:27:48.696238,宝安,15/19层,返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1161166810,2000,新安,5号线,https://pic1.ajkimg.com/display/hj/dcb9e8036c762e33d63e8be464d6e105/240x180m.jpg?t=1,朝南,宝富花园,17平米,https://shenzhen.anjuke.com/community/view/403067,合租,5b16abf4898e0a1465a2e793,2室1厅,海圳路
193,元/月,2018-06-05 23:27:48.701631,南山,19/21层,依云伴山蛋壳公寓直租 家具齐全 超大空间 性价比高,https://sz.zu.anjuke.com/fangyuan/1163517932,1470,前海,Null,https://pic1.ajkimg.com/display/hj/813a00a00e813f91846c6c33c460220d/240x180m.jpg?t=1,朝东,依云伴山,16平米,https://shenzhen.anjuke.com/community/view/236188,合租,5b16abf4898e0a1465a2e794,3室1厅,前海路0199号
194,元/月,2018-06-05 23:27:48.706412,南山,7/19层,等爱干净的你和精致的西欧小窝 蛋壳直租 近地铁包物业,https://sz.zu.anjuke.com/fangyuan/1156744532,2600,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/109a52718681872c13c96965a1ca7d96/240x180m.jpg?t=1,东南,怡园大厦,19平米,https://shenzhen.anjuke.com/community/view/95405,合租,5b16abf4898e0a1465a2e795,3室1厅,学府路101号
195,元/月,2018-06-05 23:27:48.711109,罗湖,5/17层,鸿业苑蛋壳公寓直租 双周保洁 超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1161418357,1620,田贝,3/5号线,https://pic1.ajkimg.com/display/hj/e5ee7145947893d7817df4dbbe7936ac/240x180m.jpg?t=1,朝东,鸿业苑,20平米,https://shenzhen.anjuke.com/community/view/97195,合租,5b16abf4898e0a1465a2e796,3室1厅,东门北路2044号
196,元/月,2018-06-05 23:27:48.716371,龙岗,17/19层,水斗老围综合楼蛋壳公寓直租 双周保洁 干净整洁 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161340857,1340,坂田,5号线,https://pic1.ajkimg.com/display/hj/75c84909fa97b3ca27e87ccf386640ec/240x180m.jpg?t=1,朝东,水斗老围综合楼,18平米,https://shenzhen.anjuke.com/community/view/844013,合租,5b16abf4898e0a1465a2e797,3室1厅,吉华路
197,元/月,2018-06-05 23:27:48.721355,福田,13/18层,警备区安居苑  客厅开阔 无中介 房源 包物业 莲花,https://sz.zu.anjuke.com/fangyuan/1161785916,2330,莲花,3/4/9号线,https://pic1.ajkimg.com/display/hj/493a55906324239c0e3ad3b1999bab9a/240x180m.jpg?t=1,朝南,警备区安居苑,28平米,https://shenzhen.anjuke.com/community/view/875228,整租,5b16abf4898e0a1465a2e798,1室1厅,莲花路1100号
198,元/月,2018-06-05 23:27:48.728089,罗湖,17/24层,免费WiFi 紧邻地铁站 可月付 田贝,https://sz.zu.anjuke.com/fangyuan/1155478095,1900,田贝,3/5/7号线,https://pic1.ajkimg.com/display/hj/4933873e1bc85fec1c25b2cfd209882a/240x180m.jpg?t=1,朝东,翠苑大厦,23平米,https://shenzhen.anjuke.com/community/view/127361,合租,5b16abf4898e0a1465a2e799,3室1厅,太宁路111号
199,元/月,2018-06-05 23:27:48.732674,龙华,6/18层,骏景华庭蛋壳公寓直租 家具齐全 环境优美 月付无压力,https://sz.zu.anjuke.com/fangyuan/1160228302,1770,民治,5号线,https://pic1.ajkimg.com/display/hj/e90ec3de00499451301130a58d8c8d3e/240x180m.jpg?t=1,朝东,骏景华庭,19平米,https://shenzhen.anjuke.com/community/view/174887,合租,5b16abf4898e0a1465a2e79a,3室1厅,布龙路
200,元/月,2018-06-05 23:27:48.738976,南山,47/48层,半岛城邦二期 2加1房 装修保养好 高层可看海景,https://sz.zu.anjuke.com/fangyuan/1162260042,12800,蛇口,2号线,https://pic1.ajkimg.com/display/hj/efd69d7de28cf429a10cbf9337c6ef7f/240x180m.jpg?t=1,西南,半岛城邦(二期),89平米,https://shenzhen.anjuke.com/community/view/315199,整租,5b16abf4898e0a1465a2e79b,3室2厅,金世纪路
201,元/月,2018-06-05 23:27:48.743774,龙华,21/23层,莱蒙水榭春天蛋壳公寓直租 家具齐全 环境优美 押一付一,https://sz.zu.anjuke.com/fangyuan/1159897900,1390,民治,4号线,https://pic1.ajkimg.com/display/hj/ee6ad02ba3038cb94c17601858725d4c/240x180m.jpg?t=1,朝东,莱蒙水榭春天一二三期,15平米,https://shenzhen.anjuke.com/community/view/204644,合租,5b16abf4898e0a1465a2e79c,3室1厅,人民路
202,元/月,2018-06-05 23:27:48.755217,福田,7/19层,中泰燕南名庭蛋壳公寓直租，月付无压力，双周保洁，精装修，,https://sz.zu.anjuke.com/fangyuan/1161422679,1680,上步,1/2/3/7号线,https://pic1.ajkimg.com/display/hj/7f01df1fc525c68751c73a6ad03eb769/240x180m.jpg?t=1,朝东,中泰燕南名庭,19平米,https://shenzhen.anjuke.com/community/view/97536,合租,5b16abf4898e0a1465a2e79d,3室1厅,燕南路88号
203,元/月,2018-06-05 23:27:48.769582,南山,16/18层,众冠西郡园蛋壳公寓直租 智能门锁 干净整洁 月付无压力,https://sz.zu.anjuke.com/fangyuan/1163508005,1380,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/3fc3f2553743a6810d3bf0f088c6a26f/240x180m.jpg?t=1,朝东,众冠西郡园,16平米,https://shenzhen.anjuke.com/community/view/97877,合租,5b16abf4898e0a1465a2e79e,3室1厅,西丽北路85号
204,元/月,2018-06-05 23:27:48.775267,宝安,11/21层,轩苑居 蛋壳公寓直租，押一付一，交通便利，拎包入住,https://sz.zu.anjuke.com/fangyuan/1156024253,2080,公明,Null,https://pic1.ajkimg.com/display/hj/612a2a0affa2cf3fd0c27238a0f56074/240x180m.jpg?t=1,朝南,轩苑居,16平米,https://shenzhen.anjuke.com/community/view/365792,合租,5b16abf4898e0a1465a2e79f,3室1厅,民生路
205,元/月,2018-06-05 23:27:48.789283,龙华,17/19层,鸿荣源壹城中心蛋壳公寓直租，押一付一，家具齐全，精装修，,https://sz.zu.anjuke.com/fangyuan/1161520686,1280,龙华中心区,Null,https://pic1.ajkimg.com/display/hj/6b9de16437a331e4c6f57fc952973722/240x180m.jpg?t=1,朝东,鸿荣源壹城中心,16平米,https://shenzhen.anjuke.com/community/view/842944,合租,5b16abf4898e0a1465a2e7a0,3室1厅,人民路4022号
206,元/月,2018-06-05 23:27:48.794420,龙岗,20/22层,万科第五园蛋壳公寓直租 双周保洁 环境优美 无中介,https://sz.zu.anjuke.com/fangyuan/1161336856,1000,坂田,5号线,https://pic1.ajkimg.com/display/hj/a18e72e94cc4f695e5cd39b13e140e2f/240x180m.jpg?t=1,朝东,万科第五园(三期),17平米,https://shenzhen.anjuke.com/community/view/189529,合租,5b16abf4898e0a1465a2e7a1,3室1厅,雅园路
207,元/月,2018-06-05 23:27:48.807665,南山,8/15层,3.0版新公寓 让你不再纠结修灯泡 近地铁水电均摊 免费宽带,https://sz.zu.anjuke.com/fangyuan/1159899744,1500,科技园,2/11号线,https://pic1.ajkimg.com/display/hj/d94abeab261222ab1dc2e690e04f7c67/240x180m.jpg?t=1,朝南,博海名苑,11平米,https://shenzhen.anjuke.com/community/view/97596,合租,5b16abf4898e0a1465a2e7a2,3室1厅,高新南环路8号
208,元/月,2018-06-05 23:27:48.816793,龙岗,27/33层,峦山美地三房急租。家私电全齐。厅出阳台。拎包入住,https://sz.zu.anjuke.com/fangyuan/1161483175,3600,龙岗中心城,Null,https://pic1.ajkimg.com/display/hj/386e28ca5feb9b751af2751be946f41e/240x180m.jpg?t=1,朝南,仁恒峦山美地,95平米,https://shenzhen.anjuke.com/community/view/434489,整租,5b16abf4898e0a1465a2e7a3,3室2厅,宝荷路
209,元/月,2018-06-05 23:27:48.831342,南山,7/20层,君悦居 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158861736,2100,蛇口,2号线,https://pic1.ajkimg.com/display/hj/2b66d0aa04648ce85e2a72f58ec93ead/240x180m.jpg?t=1,朝南,君悦居,17平米,https://shenzhen.anjuke.com/community/view/843304,合租,5b16abf4898e0a1465a2e7a4,3室1厅,花果路70号
210,元/月,2018-06-05 23:27:48.839337,宝安,15/26层,马鞍山地铁口精装两房，上城名邸，看房有钥匙，真图片,https://sz.zu.anjuke.com/fangyuan/1163521872,2800,沙井,11号线,https://pic1.ajkimg.com/display/hj/e003c127f6aac1ca374f771f995ecc30/240x180m.jpg?t=1,东北,上城名邸,78平米,https://shenzhen.anjuke.com/community/view/469050,整租,5b16abf4898e0a1465a2e7a5,2室2厅,工人路
211,元/月,2018-06-05 23:27:48.846566,南山,5/17层,竹园蛋壳公寓直租，无中介，智能门锁，精装修，,https://sz.zu.anjuke.com/fangyuan/1161446980,1550,蛇口,2号线,https://pic1.ajkimg.com/display/hj/82be64fa277a9fa55083c32132dca999/240x180m.jpg?t=1,朝东,金竹园,20平米,https://shenzhen.anjuke.com/community/view/324773,合租,5b16abf4898e0a1465a2e7a6,3室1厅,四海路20号
212,元/月,2018-06-05 23:27:48.853843,南山,7/19层,"精致装修,保养很好,L型大阳台,高楼层看一线海景,安静舒心",https://sz.zu.anjuke.com/fangyuan/1160223834,1850,前海,1/5/11号线,https://pic1.ajkimg.com/display/hj/c830cb3ddb1f20efe4ebf1d1b0a3f6f6/240x180m.jpg?t=1,朝南,前海壹号,13平米,https://shenzhen.anjuke.com/community/view/910517,合租,5b16abf4898e0a1465a2e7a7,3室1厅,梦海大道
213,元/月,2018-06-05 23:27:48.861332,南山,15/17层,学子荔园  客厅开阔 无中介 房源 包物业 西丽,https://sz.zu.anjuke.com/fangyuan/1162101756,1490,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/a01a99cfcc6079670ae697cf0aa14149/240x180m.jpg?t=1,朝东,学子荔园,18平米,https://shenzhen.anjuke.com/community/view/95476,合租,5b16abf4898e0a1465a2e7a8,3室1厅,官龙路10号
214,元/月,2018-06-05 23:27:48.866559,龙华,15/18层,一站深圳北  碧水龙庭精装大三房  家私齐全  拎包入住！,https://sz.zu.anjuke.com/fangyuan/1163592892,6000,梅林关口,5号线,https://pic1.ajkimg.com/display/hj/ca05aa35ecc33efc6431a2a6a0e87db3/240x180m.jpg?t=1,朝南,碧水龙庭(一二期),96平米,https://shenzhen.anjuke.com/community/view/95164,整租,5b16abf4898e0a1465a2e7a9,3室2厅,民康路
215,元/月,2018-06-05 23:27:48.873418,南山,9/33层,端头位！四海公寓，采光通风非.常好的户型，诚心出租！,https://sz.zu.anjuke.com/fangyuan/1162702009,4300,蛇口,2号线,https://pic1.ajkimg.com/display/hj/0df1e65e00785f53fa188e4ed5cb29a4/240x180m.jpg?t=1,朝东,四海公寓,40平米,https://shenzhen.anjuke.com/community/view/242937,整租,5b16abf4898e0a1465a2e7aa,1室1厅,工业七路
216,元/月,2018-06-05 23:27:48.878785,福田,12/15层,明月大厦 3室1厅 主卧 朝南 豪华装修(个人),https://sz.zu.anjuke.com/fangyuan/1160538543,1740,石厦,1/3/4/7号线,https://pic1.ajkimg.com/display/hj/78de4dba7f1b28f614a6d438fb9159e8/240x180m.jpg?t=1,东南,明月大厦,12平米,https://shenzhen.anjuke.com/community/view/843639,合租,5b16abf4898e0a1465a2e7ab,3室1厅,益田路3009号
217,元/月,2018-06-05 23:27:48.886033,龙岗,6/21层,翠薇园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1160228491,2200,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/cc28cd87741124a48083615f7d41e5c4/240x180m.jpg?t=1,东南,东方半岛花园,18平米,https://shenzhen.anjuke.com/community/view/97322,合租,5b16abf4898e0a1465a2e7ac,4室1厅,布龙路2号
218,元/月,2018-06-05 23:27:48.890548,南山,18/19层,居家装修 良心房东 家具家电全 干净整洁,https://sz.zu.anjuke.com/fangyuan/1163555835,4300,南油,2/11号线,https://pic1.ajkimg.com/display/hj/7cf0baa842a4eacf644401628b1750ac/240x180m.jpg?t=1,南北,金海岸,24平米,https://shenzhen.anjuke.com/community/view/95347,整租,5b16abf4898e0a1465a2e7ad,1室1厅,创业路9号
219,元/月,2018-06-05 23:27:48.895786,罗湖,7/19层,雅仕居蛋壳公寓直租，无中介，免费WiFi，精装修，,https://sz.zu.anjuke.com/fangyuan/1160849499,1600,泥岗,3号线,https://pic1.ajkimg.com/display/hj/9e72bc7ef48bab3b801e5d37446d975e/240x180m.jpg?t=1,朝东,雅仕居,17平米,https://shenzhen.anjuke.com/community/view/96820,合租,5b16abf4898e0a1465a2e7ae,3室1厅,泥岗东路1108号
220,元/月,2018-06-05 23:27:48.905608,龙华,23/33层,中航天逸两房初次出租，楼下九方，100米红山站，看房方便,https://sz.zu.anjuke.com/fangyuan/1163389333,4500,民治,4号线,https://pic1.ajkimg.com/display/hj/a432ad6429f554bccda4bd84e5189ea9/240x180m.jpg?t=1,朝南,中航天逸,76平米,https://shenzhen.anjuke.com/community/view/476443,整租,5b16abf4898e0a1465a2e7af,2室1厅,民繁路
221,元/月,2018-06-05 23:27:48.911721,深圳周边,12/13层,"福永信息港对面,雍景濠城精装2房,大阳台,诚心3300",https://sz.zu.anjuke.com/fangyuan/1161607756,3300,惠州,Null,https://pic1.ajkimg.com/display/hj/cf2d3030a0ff8ec1ec4cc2b687ca82e0/240x180m.jpg?t=1,朝南,雍景豪庭,80平米,https://shenzhen.anjuke.com/community/view/900185,整租,5b16abf4898e0a1465a2e7b0,2室2厅,河北二路
222,元/月,2018-06-05 23:27:48.916446,龙华,9/11层,春华沿湖大复式 装修好楼层高  家私电器齐全 办公自住两用,https://sz.zu.anjuke.com/fangyuan/1163322569,8000,梅林关口,5号线,https://pic1.ajkimg.com/display/hj/f9735814153911ed4e537b3d3abd1845/240x180m.jpg?t=1,南北,春华四季园,141平米,https://shenzhen.anjuke.com/community/view/95135,整租,5b16abf4898e0a1465a2e7b1,5室2厅,民康路
223,元/月,2018-06-05 23:27:48.923408,南山,19/27层,精装四房全齐 前海时代 邻鼎太风华  阳光科创公寓,https://sz.zu.anjuke.com/fangyuan/1161560090,15000,前海,1/5/11号线,https://pic1.ajkimg.com/display/hj/183dfc27751f90b5551a508e6439ea63/240x180m.jpg?t=1,南北,前海时代,120平米,https://shenzhen.anjuke.com/community/view/907316,整租,5b16abf4898e0a1465a2e7b2,4室2厅,怡海大道
224,元/月,2018-06-05 23:27:48.928207,福田,16/18层,万科城  客厅开阔 押一付一 房源 双周保洁 坂田,https://sz.zu.anjuke.com/fangyuan/1162100530,1370,景田,2/9号线,https://pic1.ajkimg.com/display/hj/021353342aefb9ae7a64dac03563ceb6/240x180m.jpg?t=1,朝东,万科城市花园,17平米,https://shenzhen.anjuke.com/community/view/121823,合租,5b16abf4898e0a1465a2e7b3,3室1厅,香梅路2038号
225,元/月,2018-06-05 23:27:48.932900,龙华,5/8层,豪装大两房，家私齐全拎包入住，交通便利，看花园安静舒适！,https://sz.zu.anjuke.com/fangyuan/1161105453,6500,民治,4/5号线,https://pic1.ajkimg.com/display/hj/9ae2fd7cbc29ec0917ed7f9d1c34cac7/240x180m.jpg?t=1,朝南,世纪春城(二期),63平米,https://shenzhen.anjuke.com/community/view/97566,整租,5b16abf4898e0a1465a2e7b4,2室2厅,民福路
226,元/月,2018-06-05 23:27:48.937897,宝安,11/23层,尚都一期蛋壳公寓直租，无中介，双周保洁，精装修，,https://sz.zu.anjuke.com/fangyuan/1158539318,1780,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/bef17a24c0d5dabec62e29f33f16e100/240x180m.jpg?t=1,朝东,尚都一期,19平米,https://shenzhen.anjuke.com/community/view/487114,合租,5b16abf4898e0a1465a2e7b5,3室1厅,裕安一路3016号
227,元/月,2018-06-05 23:27:48.942338,罗湖,15/22层,翠苑大厦蛋壳公寓直租 智能门锁 通勤便利 无中介,https://sz.zu.anjuke.com/fangyuan/1161875140,1880,田贝,3/5/7号线,https://pic1.ajkimg.com/display/hj/0e543ee419d757ffb59c6068b6220d51/240x180m.jpg?t=1,朝东,翠苑大厦,21平米,https://shenzhen.anjuke.com/community/view/127361,合租,5b16abf4898e0a1465a2e7b6,3室1厅,太宁路111号
228,元/月,2018-06-05 23:27:48.948212,福田,17/22层,莲花  家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1161784195,2340,莲花,2/3号线,https://pic1.ajkimg.com/display/hj/3e2f7f07970bb489c791d079f207d0b2/240x180m.jpg?t=1,朝南,长福花园,24平米,https://shenzhen.anjuke.com/community/view/175595,整租,5b16abf4898e0a1465a2e7b7,1室1厅,红荔路
229,元/月,2018-06-05 23:27:48.954815,南山,15/17层,南海大厦 蛋壳公寓直租 智能门锁 交通便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1161519646,1310,南油,11号线,https://pic1.ajkimg.com/display/hj/f58d4a7fd231bab2a6c9724bdb295511/240x180m.jpg?t=1,朝东,南海大厦,15平米,https://shenzhen.anjuke.com/community/view/95696,合租,5b16abf4898e0a1465a2e7b8,3室1厅,南山大道1110号
230,元/月,2018-06-05 23:27:48.960964,龙华,17/19层,特发和平里二期蛋壳公寓直租 免费WiFi 超大空间 无中介,https://sz.zu.anjuke.com/fangyuan/1159194548,1110,民治,4号线,https://pic1.ajkimg.com/display/hj/354f127886e112ad3f1a7f0ca6e76953/240x180m.jpg?t=1,朝东,特发和平里二期,18平米,https://shenzhen.anjuke.com/community/view/999437,合租,5b16abf4898e0a1465a2e7b9,3室1厅,和平路
