,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
318,元/月,2018-06-05 23:31:02.681254,龙岗,15/17层,远洋新天地蛋壳公寓直租  交通便利 无中介,https://sz.zu.anjuke.com/fangyuan/1161381279,1000,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/46951252beadda8f33ae9e189c368f23/240x180m.jpg?t=1,朝东,远洋新天地,16平米,https://shenzhen.anjuke.com/community/view/911120,合租,5b16acb6898e0a1465a2fb99,3室1厅,盛龙路
319,元/月,2018-06-05 23:31:02.689646,龙岗,9/21层,育龙庭蛋壳公寓直租  超大空间 无中介,https://sz.zu.anjuke.com/fangyuan/1163504270,1530,大运,3号线,https://pic1.ajkimg.com/display/hj/78760c93f8776d5879687033348fa77a/240x180m.jpg?t=1,朝东,育龙庭,20平米,https://shenzhen.anjuke.com/community/view/96690,合租,5b16acb6898e0a1465a2fb9a,3室1厅,龙城大道130号
320,元/月,2018-06-05 23:31:02.695389,罗湖,13/28层,龙园山庄 室友无不良嗜好 家具家电全 紧邻地铁站 不是中介,https://sz.zu.anjuke.com/fangyuan/1159794549,1390,泥岗,3号线,https://pic1.ajkimg.com/display/hj/f9dfa9814da6c4d234b8262dfd81fab7/240x180m.jpg?t=1,朝东,龙园山庄,12平米,https://shenzhen.anjuke.com/community/view/97992,合租,5b16acb6898e0a1465a2fb9b,4室1厅,红岗路1299号
321,元/月,2018-06-05 23:31:02.700411,龙岗,11/23层,阳明公寓蛋壳公寓直租  值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1159195525,1670,坂田,5号线,https://pic1.ajkimg.com/display/hj/3f9cdc60966b7cd687bc935eed505ee3/240x180m.jpg?t=1,朝东,阳明公寓,17平米,https://shenzhen.anjuke.com/community/view/98161,合租,5b16acb6898e0a1465a2fb9c,3室1厅,吉华路
322,元/月,2018-06-05 23:31:02.705254,龙华,9/21层,上丰花园 房源真实 家电安全 紧邻地铁站 不是中介 民治,https://sz.zu.anjuke.com/fangyuan/1160536596,1520,民治,4号线,https://pic1.ajkimg.com/display/hj/6087ca0f783df883d29474a56c8fd2ba/240x180m.jpg?t=1,朝东,上丰花园,18平米,https://shenzhen.anjuke.com/community/view/424118,合租,5b16acb6898e0a1465a2fb9d,3室1厅,新区大道507-1号
323,元/月,2018-06-05 23:31:02.710640,南山,16/19层,中\心区小户型  新装修一房一厅  房价透明 拎包即住,https://sz.zu.anjuke.com/fangyuan/1163554007,4200,南油,2/11号线,https://pic1.ajkimg.com/display/hj/a4ec2b6a557b41ca0ab9e419f6bb936a/240x180m.jpg?t=1,南北,金海岸,42平米,https://shenzhen.anjuke.com/community/view/95347,整租,5b16acb6898e0a1465a2fb9e,1室1厅,创业路9号
324,元/月,2018-06-05 23:31:02.718554,罗湖,27/48层,幸福里 住家舒适   价实房真  欢迎品鉴,https://sz.zu.anjuke.com/fangyuan/1161478832,18000,蔡屋围,1/2/9号线,https://pic1.ajkimg.com/display/hj/aaedfc74838ac7f2d6d2062c79d8cc8c/240x180m.jpg?t=1,朝北,幸福里,94平米,https://shenzhen.anjuke.com/community/view/97404,整租,5b16acb6898e0a1465a2fb9f,2室2厅,宝安南路1661号
325,元/月,2018-06-05 23:31:02.727673,南山,1/20层,南水花园 房源真实 家具齐全 紧邻地铁站 没有蛇口,https://sz.zu.anjuke.com/fangyuan/1160229263,1716,蛇口,2号线,https://pic1.ajkimg.com/display/hj/3c66d6863a16c8443b0be22e44dcd5ee/240x180m.jpg?t=1,朝东,南水花园,18平米,https://shenzhen.anjuke.com/community/view/264620,合租,5b16acb6898e0a1465a2fba0,3室1厅,南水步行街204号
326,元/月,2018-06-05 23:31:02.735866,宝安,16/18层,免费WiFi 紧邻地铁站 可月付 宝安机场,https://sz.zu.anjuke.com/fangyuan/1163538811,1420,宝安机场,1号线,https://pic1.ajkimg.com/display/hj/26ccc57c2eb49a82dfb28365cadd7e07/240x180m.jpg?t=1,朝东,万科金色领域,18平米,https://shenzhen.anjuke.com/community/view/381154,合租,5b16acb6898e0a1465a2fba1,3室1厅,宝安大道
327,元/月,2018-06-05 23:31:02.740882,宝安,13/14层,稀有放盘，3房3厅2卫，配齐家私电器，拎包入住，地铁口，实图,https://sz.zu.anjuke.com/fangyuan/1160709772,6500,新安,5号线,https://pic1.ajkimg.com/display/hj/e9606959203ae548d9f8ac6cc47af4ba/240x180m.jpg?t=1,南北,冠城世家,110平米,https://shenzhen.anjuke.com/community/view/98257,整租,5b16acb6898e0a1465a2fba2,3室2厅,兴华二路73号
328,元/月,2018-06-05 23:31:02.747803,宝安,6/18层,西海岸花园蛋壳公寓直租 智能门锁 环境优美 押一付一,https://sz.zu.anjuke.com/fangyuan/1161338915,1730,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/c17d0a24a931c632a545317658acc38f/240x180m.jpg?t=1,朝东,西海岸花园,18平米,https://shenzhen.anjuke.com/community/view/95017,合租,5b16acb6898e0a1465a2fba3,3室1厅,裕安路
329,元/月,2018-06-05 23:31:02.756298,罗湖,21/23层,新丰大厦蛋壳公寓直租 家具齐全 通勤便利 无中介,https://sz.zu.anjuke.com/fangyuan/1161420832,1440,田贝,5/7号线,https://pic1.ajkimg.com/display/hj/ba327294905f90172795e37c3d3d7bb9/240x180m.jpg?t=1,朝东,新丰大厦,17平米,https://shenzhen.anjuke.com/community/view/97029,合租,5b16acb6898e0a1465a2fba4,3室1厅,爱国路3019号
330,元/月,2018-06-05 23:31:02.761218,宝安,15/25层,3.0版新公寓 让你不再纠结修灯泡 近地铁水电均摊 免费宽带,https://sz.zu.anjuke.com/fangyuan/1158214204,1700,新安,5号线,https://pic1.ajkimg.com/display/hj/d94abeab261222ab1dc2e690e04f7c67/240x180m.jpg?t=1,朝南,宝豪华庭,17平米,https://shenzhen.anjuke.com/community/view/95163,合租,5b16acb6898e0a1465a2fba5,3室1厅,裕安二路2号
331,元/月,2018-06-05 23:31:02.766130,南山,9/9层,近大学城地铁口户户大阳台楼下健身房落地窗少量房源欢迎,https://sz.zu.anjuke.com/fangyuan/1159606303,2580,桃源村,5/7号线,https://pic1.ajkimg.com/display/hj/1cfedcf6ca2b1b23d01eb174bfdbb42e/240x180m.jpg?t=1,朝南,大学城创客小镇,40平米,https://shenzhen.anjuke.com/community/view/1018744,整租,5b16acb6898e0a1465a2fba6,1室0厅,留仙大道1201号
332,元/月,2018-06-05 23:31:02.770896,福田,13/18层,伟柏花园  客厅开阔 可月付 房价透明 交通便利 皇岗,https://sz.zu.anjuke.com/fangyuan/1161737728,2450,皇岗,1/2/4/7号线,https://pic1.ajkimg.com/display/hj/e9e08084bf9d3794588375a9b6099b14/240x180m.jpg?t=1,朝西,伟柏花园,24平米,https://shenzhen.anjuke.com/community/view/126339,整租,5b16acb6898e0a1465a2fba7,1室1厅,滨河大道6005号
333,元/月,2018-06-05 23:31:04.573231,南山,16/18层,招商桃花园蛋壳公寓直租 家具齐全 干净整洁 押一付一,https://sz.zu.anjuke.com/fangyuan/1163520282,1400,蛇口,Null,https://pic1.ajkimg.com/display/hj/aa9bb93d835fad6465603a215fbecb36/240x180m.jpg?t=1,朝东,招商桃花园(三期),15平米,https://shenzhen.anjuke.com/community/view/844633,合租,5b16acb8898e0a1465a2fba8,3室1厅,工业八路305号
334,元/月,2018-06-05 23:31:04.578096,南山,17/19层,星海名城蛋壳公寓直租 家具齐全 通勤便利 月付无压力,https://sz.zu.anjuke.com/fangyuan/1163519012,1450,前海,1号线,https://pic1.ajkimg.com/display/hj/defa455ae7fe519254122b8cc6e928d1/240x180m.jpg?t=1,朝东,星海名城(一期),16平米,https://shenzhen.anjuke.com/community/view/95377,合租,5b16acb8898e0a1465a2fba9,3室1厅,前海路
335,元/月,2018-06-05 23:31:04.583413,宝安,5/17层,畔山美地嘉园蛋壳公寓直租 智能门锁 交通便利 月付无压力,https://sz.zu.anjuke.com/fangyuan/1163547846,1640,桃源居,Null,https://pic1.ajkimg.com/display/hj/b337c6fa5c6a13f9e3efe0e3e8a379a5/240x180m.jpg?t=1,朝东,畔山美地嘉园,18平米,https://shenzhen.anjuke.com/community/view/843711,合租,5b16acb8898e0a1465a2fbaa,3室1厅,前进二路
336,元/月,2018-06-05 23:31:04.588241,南山,19/30层,蛋壳公寓热租中，先到先得，好房不等人，家电齐全，拎包入住,https://sz.zu.anjuke.com/fangyuan/1161170023,1732,前海,Null,https://pic1.ajkimg.com/display/hj/a2fedd88a059c50eda6c8cdbb569b9c3/240x180m.jpg?t=1,朝东,泛海城市广场,23平米,https://shenzhen.anjuke.com/community/view/842582,合租,5b16acb8898e0a1465a2fbab,3室1厅,前海路
337,元/月,2018-06-05 23:31:04.592986,宝安,20/31层,富源花园家具齐全，押一付一1951.1，采光通风，拎包入,https://sz.zu.anjuke.com/fangyuan/1161517935,1951,宝安中心,1/5号线,https://pic1.ajkimg.com/display/hj/9562b20fdc9d15066a5762bdaec542e0/240x180m.jpg?t=1,朝东,富源花园,17平米,https://shenzhen.anjuke.com/community/view/126209,合租,5b16acb8898e0a1465a2fbac,3室1厅,翻身路91号
338,元/月,2018-06-05 23:31:04.597894,福田,11/23层,中康生活区 *房源 家电安全 紧邻地铁站 押一付一,https://sz.zu.anjuke.com/fangyuan/1155532847,1500,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/dfdf425dd49344c1ee981c542359c735/240x180m.jpg?t=1,朝东,中康生活区,20平米,https://shenzhen.anjuke.com/community/view/96003,合租,5b16acb8898e0a1465a2fbad,3室1厅,梅林路58号
339,元/月,2018-06-05 23:31:04.604385,龙华,17/24层,世纪春城  家具齐全 紧邻地铁站 押一付一 民治,https://sz.zu.anjuke.com/fangyuan/1161870654,1950,民治,4/5号线,https://pic1.ajkimg.com/display/hj/36ea26b5ee881548eaa2ae4d8325b045/240x180m.jpg?t=1,朝东,世纪春城(一期),19平米,https://shenzhen.anjuke.com/community/view/323584,合租,5b16acb8898e0a1465a2fbae,3室1厅,梅龙南路
340,元/月,2018-06-05 23:31:04.609078,宝安,7/19层,中洲华府蛋壳公寓直租 免费WiFi 超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1161421436,1500,新安,5号线,https://pic1.ajkimg.com/display/hj/814b979ead23efdcb847cc26f73bd1b0/240x180m.jpg?t=1,朝东,中洲华府二期,20平米,https://shenzhen.anjuke.com/community/view/907391,合租,5b16acb8898e0a1465a2fbaf,3室1厅,创业二路
341,元/月,2018-06-05 23:31:04.613986,福田,16/23层,缇香名苑  免费WiFi 紧邻地铁站  景田,https://sz.zu.anjuke.com/fangyuan/1158858163,1910,景田,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/fd7cd052267c95f201fb59f276808096/240x180m.jpg?t=1,朝东,缇香名苑,23平米,https://shenzhen.anjuke.com/community/view/96036,合租,5b16acb8898e0a1465a2fbb0,3室1厅,香梅路
342,元/月,2018-06-05 23:31:04.619256,宝安,10/15层,财富港国际中心 返现1000 蛋壳公寓直租 押一付一 拎包入,https://sz.zu.anjuke.com/fangyuan/1159897527,2000,西乡,1号线,https://pic1.ajkimg.com/display/hj/8e2fd55e7ba6ef509768f61a5b2eb735/240x180m.jpg?t=1,朝南,红湾新村二区,19平米,https://shenzhen.anjuke.com/community/view/1018142,合租,5b16acb8898e0a1465a2fbb1,3室1厅,宝安大道
343,元/月,2018-06-05 23:31:04.625612,罗湖,30/46层,兰亭国际豪华装修3+1房 看空中花园泳池 带家私家电房源真实,https://sz.zu.anjuke.com/fangyuan/1161555713,13900,莲塘,2号线,https://pic1.ajkimg.com/display/hj/e48adec03f7559a00f3bc7a66a81469d/240x180m.jpg?t=1,朝南,兰亭国际名园,160平米,https://shenzhen.anjuke.com/community/view/205128,整租,5b16acb8898e0a1465a2fbb2,3室1厅,延芳路
344,元/月,2018-06-05 23:31:04.630185,罗湖,14/19层,芳春花园  南北通透 无中介 房源 随时看房 黄贝岭,https://sz.zu.anjuke.com/fangyuan/1161766663,2480,黄贝岭,2/5号线,https://pic1.ajkimg.com/display/hj/ac6fc8753a411b0158d88842d1721d08/240x180m.jpg?t=1,朝南,芳春花园,28平米,https://shenzhen.anjuke.com/community/view/125248,整租,5b16acb8898e0a1465a2fbb3,1室1厅,罗芳路55号
345,元/月,2018-06-05 23:31:04.635567,南山,18/23层,山海津 住的舒心 免费WiFi 拎包入住可月付 蛇口,https://sz.zu.anjuke.com/fangyuan/1161874517,2140,蛇口,2号线,https://pic1.ajkimg.com/display/hj/d419d7a29591031217fff0f6405a8a04/240x180m.jpg?t=1,朝南,山海津,24平米,https://shenzhen.anjuke.com/community/view/590307,整租,5b16acb8898e0a1465a2fbb4,1室1厅,兴海大道1048号
346,元/月,2018-06-05 23:31:04.641831,南山,14/31层,阳光华艺1室1厅诚意出租，拎包入住,https://sz.zu.anjuke.com/fangyuan/1162324877,8000,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/834de76e6d2374a6fb72e7e981827cd5/240x180m.jpg?t=1,朝北,阳光华艺大厦,37平米,https://shenzhen.anjuke.com/community/view/844480,整租,5b16acb8898e0a1465a2fbb5,1室1厅,南光路130号
347,元/月,2018-06-05 23:31:04.646942,宝安,13/14层,稀有放盘，3房3厅2卫，配齐家私电器，拎包入住，地铁口，实图,https://sz.zu.anjuke.com/fangyuan/1160709772,6500,新安,5号线,https://pic1.ajkimg.com/display/hj/e9606959203ae548d9f8ac6cc47af4ba/240x180m.jpg?t=1,南北,冠城世家,110平米,https://shenzhen.anjuke.com/community/view/98257,整租,5b16acb8898e0a1465a2fbb6,3室2厅,兴华二路73号
348,元/月,2018-06-05 23:31:04.651884,宝安,13/27层,灵芝园新村安家优选，落地看小区花园，精装修，直接住,https://sz.zu.anjuke.com/fangyuan/1155304300,1974,新安,5号线,https://pic1.ajkimg.com/display/hj/723615b132d9f07373c0084dcad64d6d/240x180m.jpg?t=1,朝东,灵芝园新村,25平米,https://shenzhen.anjuke.com/community/view/95215,合租,5b16acb8898e0a1465a2fbb7,3室1厅,前进一路62号
349,元/月,2018-06-05 23:31:04.660277,龙华,9/19层,万科四季花城 近小区房水电均摊 包宽带,https://sz.zu.anjuke.com/fangyuan/1161167952,1850,梅林关口,5号线,https://pic1.ajkimg.com/display/hj/f999d2b4bd2bc2c0e2e9905dba630621/240x180m.jpg?t=1,朝南,万科四季花城北区,14平米,https://shenzhen.anjuke.com/community/view/96577,整租,5b16acb8898e0a1465a2fbb8,1室1厅,五和大道
350,元/月,2018-06-05 23:31:04.674942,福田,7/15层,恒运豪庭(风华盛世)  近地铁小区房只收房租水电均摊 包宽带,https://sz.zu.anjuke.com/fangyuan/1159536357,2000,福田中心,1/2/3/4号线,https://pic1.ajkimg.com/display/hj/536de533bd5e946a0fd28d2fb89249b6/240x180m.jpg?t=1,朝南,恒运豪庭(风华盛世),17平米,https://shenzhen.anjuke.com/community/view/96244,合租,5b16acb8898e0a1465a2fbb9,4室2厅,福华三路
351,元/月,2018-06-05 23:31:04.682658,罗湖,5/5层,新房上市，东乐花园，78平两房租5000，装修可以，看房约,https://sz.zu.anjuke.com/fangyuan/1162740545,5000,水库,3/5/7号线,https://pic1.ajkimg.com/display/hj/b772a84af1b3de71e5ad948277733c33/240x180m.jpg?t=1,南北,东乐花园,77平米,https://shenzhen.anjuke.com/community/view/96872,整租,5b16acb8898e0a1465a2fbba,2室2厅,太安路
352,元/月,2018-06-05 23:31:04.688244,福田,10/15层,来和隔壁妹子唠唠嗑 蛋壳小区房主卧 近地铁公交站 公寓直租,https://sz.zu.anjuke.com/fangyuan/1162273427,1850,石厦,3/7号线,https://pic1.ajkimg.com/display/hj/5a46bfa47c4fb2d29bc7a89537e3d0b6/240x180m.jpg?t=1,朝东,益田名园,14平米,https://shenzhen.anjuke.com/community/view/96226,合租,5b16acb8898e0a1465a2fbbb,3室1厅,福强路3008号
353,元/月,2018-06-05 23:31:04.696620,罗湖,23/33层,真实图片，真实价格，国贸地铁口物业，交通方便，拎包入住,https://sz.zu.anjuke.com/fangyuan/1163429475,6500,国贸,1/2/9号线,https://pic1.ajkimg.com/display/hj/93a19a0ebe8d94a16a38e218a770cb91/240x180m.jpg?t=1,朝南,云峰花园,87平米,https://shenzhen.anjuke.com/community/view/118939,整租,5b16acb8898e0a1465a2fbbc,3室2厅,友谊路29号
354,元/月,2018-06-05 23:31:04.702358,龙华,18/28层,住蛋壳就图住的自在 全新的家具和超快的无线网 地铁近,https://sz.zu.anjuke.com/fangyuan/1159537144,1400,梅林关口,4/5号线,https://pic1.ajkimg.com/display/hj/1c4af690933ecb246bae5065b63c5301/240x180m.jpg?t=1,朝南,中航阳光新苑,15平米,https://shenzhen.anjuke.com/community/view/95183,合租,5b16acb8898e0a1465a2fbbd,2室1厅,石龙路
355,元/月,2018-06-05 23:31:04.709940,罗湖,8/8层,广场北街小区，房屋干净清爽，户型佳，为您呈现家的感觉,https://sz.zu.anjuke.com/fangyuan/1162385651,2100,蔡屋围,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/dbf6188616e32c9064a1e2cecfb18f54/240x180m.jpg?t=1,朝南,广场北街小区,30平米,https://shenzhen.anjuke.com/community/view/97005,整租,5b16acb8898e0a1465a2fbbe,1室0厅,广场北街
356,元/月,2018-06-05 23:31:04.717168,南山,19/21层,新华大厦  精装卧室 可月付 房源 高层电梯 西丽,https://sz.zu.anjuke.com/fangyuan/1162099271,1340,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/4372844c08945548d7bd8a3a2b1b4f59/240x180m.jpg?t=1,朝东,新华大厦(二期),15平米,https://shenzhen.anjuke.com/community/view/363491,合租,5b16acb8898e0a1465a2fbbf,3室1厅,新高路18号
357,元/月,2018-06-05 23:31:04.727425,南山,7/24层,信和自由广场 公寓直租 押一付一 家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1160537131,2000,南油,Null,https://pic1.ajkimg.com/display/hj/0e50f3b2723da7cf5fc332f7057571fb/240x180m.jpg?t=1,朝南,信和自由广场,16平米,https://shenzhen.anjuke.com/community/view/95337,合租,5b16acb8898e0a1465a2fbc0,3室1厅,南海大道2088号
358,元/月,2018-06-05 23:31:04.735800,福田,11/18层,梅林 室友无不良嗜好 免费WiFi 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1160539289,1990,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/f8cb2bcd56353d7c822517f59f3b9d5f/240x180m.jpg?t=1,朝东,振业梅苑,24平米,https://shenzhen.anjuke.com/community/view/96034,合租,5b16acb8898e0a1465a2fbc1,3室1厅,中康路18号
359,元/月,2018-06-05 23:31:04.743780,福田,16/20层,免费WIFI、全新家私家电，豪装 时尚温馨，来电即看,https://sz.zu.anjuke.com/fangyuan/1160225135,2035,上步,1/2/9号线,https://pic1.ajkimg.com/display/hj/9a13e2d4af03d2d31568221313b2b7a3/240x180m.jpg?t=1,朝东,御河堤(城滨雅苑),23平米,https://shenzhen.anjuke.com/community/view/215651,合租,5b16acb8898e0a1465a2fbc2,3室1厅,东园路28号
360,元/月,2018-06-05 23:31:04.749560,南山,16/21层,荔园新村 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1161516868,2000,南头,Null,https://pic1.ajkimg.com/display/hj/24544601eb41ddbe04b2642d3fe06732/240x180m.jpg?t=1,朝南,荔园新村,15平米,https://shenzhen.anjuke.com/community/view/943942,合租,5b16acb8898e0a1465a2fbc3,3室1厅,艺园路168号
361,元/月,2018-06-05 23:31:04.758145,南山,16/23层,松坪村三期西区蛋壳公寓直租 智能门锁 值得信赖 性价比高,https://sz.zu.anjuke.com/fangyuan/1163503002,1920,科技园,7号线,https://pic1.ajkimg.com/display/hj/aa02d0c71bb82c9c4c1bc7d60d76b78a/240x180m.jpg?t=1,朝东,松坪村三期西区,20平米,https://shenzhen.anjuke.com/community/view/871576,合租,5b16acb8898e0a1465a2fbc4,3室1厅,松坪街5号
362,元/月,2018-06-05 23:31:04.763245,南山,19/30层,全新装修    欧式风格  保养很好 安静,https://sz.zu.anjuke.com/fangyuan/1160333022,8900,南油,Null,https://pic1.ajkimg.com/display/hj/dfbf752ae794a687c58a9b395e7dc381/240x180m.jpg?t=1,朝南,汉京山,68平米,https://shenzhen.anjuke.com/community/view/309257,整租,5b16acb8898e0a1465a2fbc5,2室2厅,向南路2号
363,元/月,2018-06-05 23:31:04.775306,龙岗,16/18层,水岸新都  精装卧室 押一付一 房价透明 包物业 龙岗中心城,https://sz.zu.anjuke.com/fangyuan/1162135955,1450,坪地,Null,https://pic1.ajkimg.com/display/hj/098c9dc4386bf5c6037a24e1fc8eedbb/240x180m.jpg?t=1,朝东,水岸新都(一期),15平米,https://shenzhen.anjuke.com/community/view/96623,合租,5b16acb8898e0a1465a2fbc6,3室1厅,坪西路
364,元/月,2018-06-05 23:31:04.781033,南山,20/22层,裕馨楼蛋壳公寓直租 智能门锁 干净整洁 性价比高,https://sz.zu.anjuke.com/fangyuan/1163507283,1470,西丽,7号线,https://pic1.ajkimg.com/display/hj/f5966f89db60f76685a2470d8ef60260/240x180m.jpg?t=1,朝东,裕馨楼,18平米,https://shenzhen.anjuke.com/community/view/432275,合租,5b16acb8898e0a1465a2fbc7,3室1厅,茶光村107号
365,元/月,2018-06-05 23:31:04.802552,龙岗,12/32层,熙璟城 户型：4室厅1厨卫阳台 超值 想不到的舒适,https://sz.zu.anjuke.com/fangyuan/1163087783,5100,平湖,Null,https://pic1.ajkimg.com/display/hj/d9e55b565c240f63ffa75df921c3597a/240x180m.jpg?t=1,南北,熙璟城,114平米,https://shenzhen.anjuke.com/community/view/606469,整租,5b16acb8898e0a1465a2fbc8,4室2厅,富安大道
366,元/月,2018-06-05 23:31:04.813140,宝安,5/17层,中粮万福阁蛋壳公寓直租  交通便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1161444722,1690,西乡,Null,https://pic1.ajkimg.com/display/hj/1387555ccf7ba4075265444a59001ad8/240x180m.jpg?t=1,朝东,中粮万福阁,18平米,https://shenzhen.anjuke.com/community/view/844678,合租,5b16acb8898e0a1465a2fbc9,3室1厅,流塘路53号
