,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
178,元/月,2018-06-05 23:28:24.964527,宝安,16/18层,海滨新村蛋壳公寓直租 家具齐全 超大空间 月付无压力,https://sz.zu.anjuke.com/fangyuan/1157512177,1420,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/970ed4b3becc60fe9b5cca17bf01160d/240x180m.jpg?t=1,朝东,海滨新村,16平米,https://shenzhen.anjuke.com/community/view/95055,合租,5b16ac18898e0a1465a2eb6d,3室1厅,宝源路
179,元/月,2018-06-05 23:28:24.971137,龙华,17/29层,红山站精装修四房 业主精心设计 初次出租 看房有密码 拎包入,https://sz.zu.anjuke.com/fangyuan/1163334868,7500,民治,4号线,https://pic1.ajkimg.com/display/hj/a608bfa555b23937c0b12e84027a91d2/240x180m.jpg?t=1,南北,中航天逸,130平米,https://shenzhen.anjuke.com/community/view/476443,整租,5b16ac18898e0a1465a2eb6e,4室2厅,民繁路
180,元/月,2018-06-05 23:28:24.978700,盐田,2/6层,豪华装修公寓，业主一手房出租，家私家电全新齐全，即时拎包入住,https://sz.zu.anjuke.com/fangyuan/1159419382,3500,梅沙,Null,https://pic1.ajkimg.com/display/hj/35b518404e66dbc8ce850d37fced6610/240x180m.jpg?t=1,朝东,八十步海寓,67平米,https://shenzhen.anjuke.com/community/view/370286,整租,5b16ac18898e0a1465a2eb6f,2室1厅,环梅路1号
181,元/月,2018-06-05 23:28:24.985307,龙岗,20/22层,艺术大厦蛋壳公寓直租 智能门锁 环境优美 押一付一,https://sz.zu.anjuke.com/fangyuan/1161425515,1000,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/c04c17e4fb6ebeb9c118881ae8cad2b8/240x180m.jpg?t=1,朝东,艺术大厦,15平米,https://shenzhen.anjuke.com/community/view/536198,合租,5b16ac18898e0a1465a2eb70,3室1厅,湖西路
182,元/月,2018-06-05 23:28:25.005031,深圳周边,9/21层,住的舒心 家具家电全 紧邻地铁站 押一付一 梅林关口,https://sz.zu.anjuke.com/fangyuan/1160845492,1670,东莞,Null,https://pic1.ajkimg.com/display/hj/50117e35829d65ab13f0d9ec615e94f6/240x180m.jpg?t=1,朝东,万科四季花城,18平米,https://shenzhen.anjuke.com/community/view/788646,合租,5b16ac19898e0a1465a2eb71,3室1厅,蛟坪大道
183,元/月,2018-06-05 23:28:25.025845,南山,16/18层,湾厦花园蛋壳公寓直租 智能门锁 干净整洁 无中介,https://sz.zu.anjuke.com/fangyuan/1163517573,1420,蛇口,2号线,https://pic1.ajkimg.com/display/hj/00679b33ed41e492482194248480e02a/240x180m.jpg?t=1,朝东,湾厦花园,16平米,https://shenzhen.anjuke.com/community/view/98215,合租,5b16ac19898e0a1465a2eb72,3室1厅,湾厦路36号
184,元/月,2018-06-05 23:28:25.042592,罗湖,19/21层,愉天蛋壳公寓直租 免费WiFi 通勤便利 房价透明,https://sz.zu.anjuke.com/fangyuan/1161423155,1150,田贝,3/7号线,https://pic1.ajkimg.com/display/hj/61fce701553bc4a3af387ddeae41180a/240x180m.jpg?t=1,朝东,愉天小区,18平米,https://shenzhen.anjuke.com/community/view/96828,合租,5b16ac19898e0a1465a2eb73,3室1厅,田贝四路
185,元/月,2018-06-05 23:28:25.056125,龙岗,11/23层,坂田 室友无不良嗜好 免费WiFi 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1155666745,1500,坂田,5号线,https://pic1.ajkimg.com/display/hj/e5bdac94263a0ceb00f115d767d29eda/240x180m.jpg?t=1,朝东,十二橡树庄园二期(别墅),20平米,https://shenzhen.anjuke.com/community/view/907252,合租,5b16ac19898e0a1465a2eb74,3室1厅,坂富路
186,元/月,2018-06-05 23:28:25.061368,罗湖,7/19层,雅仕居蛋壳公寓直租，无中介，免费WiFi，精装修，,https://sz.zu.anjuke.com/fangyuan/1160849499,1600,泥岗,3号线,https://pic1.ajkimg.com/display/hj/9e72bc7ef48bab3b801e5d37446d975e/240x180m.jpg?t=1,朝东,雅仕居,17平米,https://shenzhen.anjuke.com/community/view/96820,合租,5b16ac19898e0a1465a2eb75,3室1厅,泥岗东路1108号
187,元/月,2018-06-05 23:28:25.068446,罗湖,9/21层,金祥都市花园  免费WiFi 交通便利 泥岗,https://sz.zu.anjuke.com/fangyuan/1161869298,1770,泥岗,3号线,https://pic1.ajkimg.com/display/hj/c5d62349ac86388b0e95c02cdf651b3a/240x180m.jpg?t=1,朝东,金祥都市花园,20平米,https://shenzhen.anjuke.com/community/view/96946,合租,5b16ac19898e0a1465a2eb76,3室1厅,红岗路1168号
188,元/月,2018-06-05 23:28:25.078084,龙岗,18/23层,万科第五园  南北通透 无中介 *房源 随时看房 坂田,https://sz.zu.anjuke.com/fangyuan/1161649787,2320,坂田,5号线,https://pic1.ajkimg.com/display/hj/bdc3611708c4f3302d4b518d2c592c8a/240x180m.jpg?t=1,朝南,万科第五园(三期),27平米,https://shenzhen.anjuke.com/community/view/189529,整租,5b16ac19898e0a1465a2eb77,1室1厅,雅园路
189,元/月,2018-06-05 23:28:25.091531,龙岗,15/17层,龙泉别墅蛋壳公寓直租 双周保洁 超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1161351543,1000,丹竹头,Null,https://pic1.ajkimg.com/display/hj/0ba1f6c66df16d8feeaabd1dbde8b1e6/240x180m.jpg?t=1,朝东,龙泉别墅,16平米,https://shenzhen.anjuke.com/community/view/122290,合租,5b16ac19898e0a1465a2eb78,3室1厅,龙岗大道
190,元/月,2018-06-05 23:28:25.098008,宝安,15/17层,蚝业雅苑蛋壳公寓直租 家具齐全 超大空间 无中介,https://sz.zu.anjuke.com/fangyuan/1159194006,1330,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/23cef531bdbc9f0734dbfb9e92fdec5a/240x180m.jpg?t=1,朝东,蚝业雅苑,18平米,https://shenzhen.anjuke.com/community/view/476031,合租,5b16ac19898e0a1465a2eb79,3室1厅,盐田新一村九巷
191,元/月,2018-06-05 23:28:25.103427,宝安,10/20层,建安新村 公寓直租 押一付一 家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1161169099,1850,新安,5号线,https://pic1.ajkimg.com/display/hj/126fd4954d9d56ce216a44bbaac0a781/240x180m.jpg?t=1,东南,建安新村,18平米,https://shenzhen.anjuke.com/community/view/95234,合租,5b16ac19898e0a1465a2eb7a,3室1厅,上川路40号
192,元/月,2018-06-05 23:28:25.108120,宝安,19/21层,桃源居13区蛋壳公寓直租 免费WiFi 随时看房 无中介,https://sz.zu.anjuke.com/fangyuan/1161415987,1170,桃源居,Null,https://pic1.ajkimg.com/display/hj/d809db41d34391d90b243f9689273fa0/240x180m.jpg?t=1,朝东,桃源居13区,18平米,https://shenzhen.anjuke.com/community/view/871269,合租,5b16ac19898e0a1465a2eb7b,3室1厅,前进二路
193,元/月,2018-06-05 23:28:25.113477,龙华,15/22层,惠鑫公寓 室友无不良嗜好 家具家电全 交通便利 梅林关口,https://sz.zu.anjuke.com/fangyuan/1161514995,1830,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/8e0abe48b7a9011c69ca4b7894bd7543/240x180m.jpg?t=1,朝东,惠鑫公寓,23平米,https://shenzhen.anjuke.com/community/view/95992,合租,5b16ac19898e0a1465a2eb7c,3室1厅,梅龙大道43号
194,元/月,2018-06-05 23:28:25.118302,深圳周边,22/48层,幸福里朝南两房 家私色调高雅保养好万象城君悦酒店旁,https://sz.zu.anjuke.com/fangyuan/1160816864,22000,惠州,Null,https://pic1.ajkimg.com/display/hj/fa2b1274f82d205135aa55563453a464/240x180m.jpg?t=1,朝南,幸福里,95平米,https://shenzhen.anjuke.com/community/view/364129,整租,5b16ac19898e0a1465a2eb7d,2室2厅,尧岭三路
195,元/月,2018-06-05 23:28:26.991767,南山,10/17层,东怡楼 立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1163274853,1900,蛇口,2号线,https://pic1.ajkimg.com/display/hj/8e2fd55e7ba6ef509768f61a5b2eb735/240x180m.jpg?t=1,朝南,东怡楼,15平米,https://shenzhen.anjuke.com/community/view/403073,合租,5b16ac1a898e0a1465a2eb7e,3室1厅,蛇口新街
196,元/月,2018-06-05 23:28:26.997808,南山,15/22层,珠光公寓蛋壳公寓直租  值得信赖 性价比高,https://sz.zu.anjuke.com/fangyuan/1163514204,1860,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/fac4b9150a62573b9144c5f4d6808e09/240x180m.jpg?t=1,朝东,珠光公寓,22平米,https://shenzhen.anjuke.com/community/view/911441,合租,5b16ac1a898e0a1465a2eb7f,3室1厅,西丽南路50号
197,元/月,2018-06-05 23:28:27.005334,福田,3/30层,.天宝物华精装两房，带空中花园，高品质居家，安静安全,https://sz.zu.anjuke.com/fangyuan/1163532752,11000,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/d0604182893532348b867dd9fd262d5c/240x180m.jpg?t=1,朝南,天宝物华,78平米,https://shenzhen.anjuke.com/community/view/96291,整租,5b16ac1b898e0a1465a2eb80,2室2厅,丰田路3号
198,元/月,2018-06-05 23:28:27.010895,龙岗,16/23层,倚龙华庭蛋壳公寓直租 双周保洁 超大空间 房价透明,https://sz.zu.anjuke.com/fangyuan/1163515339,1870,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/1e98420eb66dce03deee3de97a39f124/240x180m.jpg?t=1,朝东,倚龙华庭,20平米,https://shenzhen.anjuke.com/community/view/535396,合租,5b16ac1b898e0a1465a2eb81,3室1厅,龙岗大道
199,元/月,2018-06-05 23:28:27.015757,福田,9/21层,龙轩豪庭蛋壳公寓直租 免费WiFi 随时看房 性价比高,https://sz.zu.anjuke.com/fangyuan/1161352828,1630,皇岗,3/4/7号线,https://pic1.ajkimg.com/display/hj/c80a2abe3a8a06db560185a7df0bbaf7/240x180m.jpg?t=1,朝东,龙轩豪庭(华嵘榕公馆),18平米,https://shenzhen.anjuke.com/community/view/571019,合租,5b16ac1b898e0a1465a2eb82,3室1厅,水围街33号
200,元/月,2018-06-05 23:28:27.022050,龙岗,16/26层,吉大花园 直租 押一付一 拎包入住 立减2200元,https://sz.zu.anjuke.com/fangyuan/1158863129,1380,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/144c2b9a213a8405a0c884bda17f2272/240x180m.jpg?t=1,西南,吉大花园,15平米,https://shenzhen.anjuke.com/community/view/125565,合租,5b16ac1b898e0a1465a2eb83,3室1厅,中兴路25号
201,元/月,2018-06-05 23:28:27.027050,龙岗,11/23层,星光之约花园 房源真实 家具齐全 紧邻站 没有坂田,https://sz.zu.anjuke.com/fangyuan/1161169991,1700,坂田,Null,https://pic1.ajkimg.com/display/hj/93a9d272efcab50adafc15cd290acc37/240x180m.jpg?t=1,朝东,星光之约花园,18平米,https://shenzhen.anjuke.com/community/view/97632,合租,5b16ac1b898e0a1465a2eb84,3室1厅,五和大道南路30号
202,元/月,2018-06-05 23:28:27.031737,福田,29/33层,星河明居  装修漂亮大三房放租，看了不会错！,https://sz.zu.anjuke.com/fangyuan/1160046952,9500,石厦,3/7号线,https://pic1.ajkimg.com/display/hj/a4c8a5c25b282e572bcb17c000e18b13/240x180m.jpg?t=1,东北,星河明居,106平米,https://shenzhen.anjuke.com/community/view/96027,整租,5b16ac1b898e0a1465a2eb85,3室2厅,福民路127号
203,元/月,2018-06-05 23:28:27.037060,南山,10/19层,海印长城旁 鸿瑞花园 紧邻南山地铁站 看房方便 停车方便,https://sz.zu.anjuke.com/fangyuan/1163572097,7200,南油,2/11号线,https://pic1.ajkimg.com/display/hj/e8e122b615546604d99c50b833e0987d/240x180m.jpg?t=1,朝南,鸿瑞花园,82平米,https://shenzhen.anjuke.com/community/view/95352,整租,5b16ac1b898e0a1465a2eb86,2室2厅,南光路65-22号
204,元/月,2018-06-05 23:28:27.042593,宝安,5/15层,返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1161520213,1900,宝安中心,1号线,https://pic1.ajkimg.com/display/hj/7af248336afa00873b376be3b7924525/240x180m.jpg?t=1,朝南,滨海春城,24平米,https://shenzhen.anjuke.com/community/view/95045,合租,5b16ac1b898e0a1465a2eb87,3室1厅,翻身路
205,元/月,2018-06-05 23:28:27.047289,龙岗,13/20层,佳兆业大都汇  南北通透 无中介 房价透明 素质室友 布吉,https://sz.zu.anjuke.com/fangyuan/1163538101,1860,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/4192caa6aa24a6aa16d611c5cac8ea15/240x180m.jpg?t=1,朝东,佳兆业大都汇,20平米,https://shenzhen.anjuke.com/community/view/349211,合租,5b16ac1b898e0a1465a2eb88,3室1厅,龙岗大道
206,元/月,2018-06-05 23:28:27.051931,盐田,2/11层,大梅沙 水云间 一线海景 精装两房 出租3500 十天必租,https://sz.zu.anjuke.com/fangyuan/1163419256,3500,梅沙,Null,https://pic1.ajkimg.com/display/hj/31f5b48e10f65e6619d01cd1d40c2177/240x180m.jpg?t=1,朝南,水云间,56平米,https://shenzhen.anjuke.com/community/view/96808,整租,5b16ac1b898e0a1465a2eb89,2室1厅,盐葵路52号
207,元/月,2018-06-05 23:28:27.056929,南山,7/30层,免中介Fei  翡翠海岸 50万全新装修4房 首秀放租,https://sz.zu.anjuke.com/fangyuan/1162148159,33000,后海,2号线,https://pic1.ajkimg.com/display/hj/70603ed7ba2d4fd2f81a8a6e990c20b3/240x180m.jpg?t=1,朝南,翡翠海岸,177平米,https://shenzhen.anjuke.com/community/view/370613,整租,5b16ac1b898e0a1465a2eb8a,4室2厅,后海滨路1122号
208,元/月,2018-06-05 23:28:27.061345,龙岗,16/18层,海航国兴城 住的舒心 家电安全 拎包入住 没有,https://sz.zu.anjuke.com/fangyuan/1159895214,1060,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/4fe19b90906ede0761e83aebf056421f/240x180m.jpg?t=1,朝东,海航国兴城,16平米,https://shenzhen.anjuke.com/community/view/596887,合租,5b16ac1b898e0a1465a2eb8b,3室1厅,碧新路
209,元/月,2018-06-05 23:28:27.065890,龙岗,5/17层,远洋新天地 良心房东 免费WiFi 交通便利  龙岗中心城,https://sz.zu.anjuke.com/fangyuan/1160851058,1510,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/a00699e682cfeb6c242cd3aa18ab4669/240x180m.jpg?t=1,朝东,远洋新天地,20平米,https://shenzhen.anjuke.com/community/view/911120,合租,5b16ac1b898e0a1465a2eb8c,3室1厅,盛龙路
210,元/月,2018-06-05 23:28:27.070268,宝安,17/32层,松岗义乌前进公社大三房出租，精装修，南北通透，采光充足，,https://sz.zu.anjuke.com/fangyuan/1162255489,3300,松岗,Null,https://pic1.ajkimg.com/display/hj/f93c8ed447e0bcdea8c3cb19b9e3b6ef/240x180m.jpg?t=1,南北,前进公社,130平米,https://shenzhen.anjuke.com/community/view/614272,整租,5b16ac1b898e0a1465a2eb8d,3室2厅,楼岗大道
211,元/月,2018-06-05 23:28:27.075408,罗湖,3/22层,百仕达花园 良心房东 免费WiFi 交通便利  田贝,https://sz.zu.anjuke.com/fangyuan/1160849984,1567,水库,3/5/7号线,https://pic1.ajkimg.com/display/hj/def95330d40f048a8ee0fa992107fe63/240x180m.jpg?t=1,朝东,百仕达花园四期,19平米,https://shenzhen.anjuke.com/community/view/842254,合租,5b16ac1b898e0a1465a2eb8e,3室1厅,太宁路
212,元/月,2018-06-05 23:28:27.079937,福田,15/17层,万科城蛋壳公寓直租 智能门锁 超大空间 无中介,https://sz.zu.anjuke.com/fangyuan/1161343057,1380,景田,2/9号线,https://pic1.ajkimg.com/display/hj/dff7eac4950b60d4369cbd4ce7e319b7/240x180m.jpg?t=1,朝东,万科城市花园,17平米,https://shenzhen.anjuke.com/community/view/121823,合租,5b16ac1b898e0a1465a2eb8f,3室1厅,香梅路2038号
213,元/月,2018-06-05 23:28:27.084585,南山,5/19层,南贸花园  返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1160229361,2100,南头,1号线,https://pic1.ajkimg.com/display/hj/741fc07d1ed49955f62f0288f657defc/240x180m.jpg?t=1,朝南,南贸花园,16平米,https://shenzhen.anjuke.com/community/view/97953,合租,5b16ac1b898e0a1465a2eb90,3室1厅,南新路3012号
214,元/月,2018-06-05 23:28:27.089115,福田,15/17层,万科城  客厅开阔 押一付一 房价透明 拎包即住 坂田,https://sz.zu.anjuke.com/fangyuan/1162102869,1370,景田,2/9号线,https://pic1.ajkimg.com/display/hj/e5357dfea5b5383051c2409654f3a72d/240x180m.jpg?t=1,朝东,万科城市花园,17平米,https://shenzhen.anjuke.com/community/view/121823,合租,5b16ac1b898e0a1465a2eb91,3室1厅,香梅路2038号
215,元/月,2018-06-05 23:28:27.094183,南山,15/22层,月亮湾山庄蛋壳公寓直租 家具齐全 通勤便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1156979266,1880,前海,Null,https://pic1.ajkimg.com/display/hj/bbb82455412346f49a4b9af0eefc6d36/240x180m.jpg?t=1,朝东,月亮湾山庄,20平米,https://shenzhen.anjuke.com/community/view/97294,合租,5b16ac1b898e0a1465a2eb92,3室1厅,前海路
216,元/月,2018-06-05 23:28:27.098959,龙岗,15/22层,住的舒心 家具家电全 紧邻地铁站 押一付一 龙岗中心城,https://sz.zu.anjuke.com/fangyuan/1160223125,1880,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/dde098c2a876eb3769e95866c5680c72/240x180m.jpg?t=1,朝东,九州家园(二期),20平米,https://shenzhen.anjuke.com/community/view/843280,合租,5b16ac1b898e0a1465a2eb93,3室1厅,碧新路2195号
217,元/月,2018-06-05 23:28:27.103846,宝安,21/23层,建安新村蛋壳公寓直租  干净整洁 押一付一,https://sz.zu.anjuke.com/fangyuan/1157512658,1310,新安,5号线,https://pic1.ajkimg.com/display/hj/889aa59a6b316261712b9827772f77c1/240x180m.jpg?t=1,朝东,建安新村,18平米,https://shenzhen.anjuke.com/community/view/95234,合租,5b16ac1b898e0a1465a2eb94,3室1厅,上川路40号
218,元/月,2018-06-05 23:28:27.109328,福田,8/12层,紧急出租120平聚豪园 标准大四房，看房提前联系，带车位。,https://sz.zu.anjuke.com/fangyuan/1161587902,10000,景田,2/3/9/11号线,https://pic1.ajkimg.com/display/hj/cf6407338c0cbca9734f913a9171414f/240x180m.jpg?t=1,南北,聚豪园,120平米,https://shenzhen.anjuke.com/community/view/97742,整租,5b16ac1b898e0a1465a2eb95,4室2厅,景田路18号
219,元/月,2018-06-05 23:28:27.115095,南山,15/34层,海上世界，水湾1979一房一厅高端公寓，拎包入住,https://sz.zu.anjuke.com/fangyuan/1163590715,5800,蛇口,2号线,https://pic1.ajkimg.com/display/hj/db7f28607cdfd117b19f6fe29540e791/240x180m.jpg?t=1,南北,水湾1979,42平米,https://shenzhen.anjuke.com/community/view/907385,整租,5b16ac1b898e0a1465a2eb96,1室0厅,荔园路8号
220,元/月,2018-06-05 23:28:27.122219,宝安,11/23层,中洲华府蛋壳公寓直租 双周保洁 随时看房 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161425252,1530,新安,5号线,https://pic1.ajkimg.com/display/hj/4d5b6733a3cb4408634c6f20f82a4761/240x180m.jpg?t=1,朝东,中洲华府二期,20平米,https://shenzhen.anjuke.com/community/view/907391,合租,5b16ac1b898e0a1465a2eb97,3室1厅,创业二路
221,元/月,2018-06-05 23:28:27.127667,南山,9/17层,景翠苑 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159540723,2000,华侨城,1号线,https://pic1.ajkimg.com/display/hj/da0536232ea42889f7e9e9c37b5f9ad4/240x180m.jpg?t=1,朝南,景翠苑,15平米,https://shenzhen.anjuke.com/community/view/190414,合租,5b16ac1b898e0a1465a2eb98,3室1厅,沙河东路328号
222,元/月,2018-06-05 23:28:27.132364,福田,12/19层,长城盛世家园蛋壳公寓直租 家具齐全 干净整洁 押一付一,https://sz.zu.anjuke.com/fangyuan/1163516499,1860,莲花,3/4/9号线,https://pic1.ajkimg.com/display/hj/fa817384ec1fdba5da07156ecd9beae3/240x180m.jpg?t=1,朝东,长城盛世家园(一期),23平米,https://shenzhen.anjuke.com/community/view/97559,合租,5b16ac1b898e0a1465a2eb99,3室1厅,彩田路2-5号
223,元/月,2018-06-05 23:28:27.138085,龙岗,5/11层,刚刚放租 坂田地铁口50米 珠江旭景佳园3房 随时看房,https://sz.zu.anjuke.com/fangyuan/1163525670,4700,坂田,5号线,https://pic1.ajkimg.com/display/hj/f8a32b3eda608de5bc5888270fded1e2/240x180m.jpg?t=1,南北,旭景佳园(一期),89平米,https://shenzhen.anjuke.com/community/view/844453,整租,5b16ac1b898e0a1465a2eb9a,3室2厅,坂雪岗大道
224,元/月,2018-06-05 23:28:27.142875,宝安,17/19层,桃源居  免费WiFi 紧邻地铁站 世外桃源,https://sz.zu.anjuke.com/fangyuan/1158858054,1230,桃源居,Null,https://pic1.ajkimg.com/display/hj/ffd5177bd369edd7b600b65fd68b8672/240x180m.jpg?t=1,朝东,世外桃源,15平米,https://shenzhen.anjuke.com/community/view/995865,合租,5b16ac1b898e0a1465a2eb9b,3室1厅,前进二路
225,元/月,2018-06-05 23:28:27.147561,罗湖,19/21层,万年青大厦蛋壳公寓直租  值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1161419219,1310,泥岗,7/9号线,https://pic1.ajkimg.com/display/hj/1fd39c33b555dc4e62514a4d01b3e3d5/240x180m.jpg?t=1,朝东,万年青大厦,16平米,https://shenzhen.anjuke.com/community/view/122987,合租,5b16ac1b898e0a1465a2eb9c,3室1厅,泥岗西路1040号
