,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
192,元/月,2018-06-05 23:29:42.215218,南山,11/32层,京光海景花园 东南朝向 大3房 看房方便 可做宿舍,https://sz.zu.anjuke.com/fangyuan/1159786323,6000,南油,2号线,https://pic1.ajkimg.com/display/hj/52825be92f01ece9812a32c4d4f4434e/240x180m.jpg?t=1,南北,京光海景花园,100平米,https://shenzhen.anjuke.com/community/view/95432,整租,5b16ac66898e0a1465a2f34b,3室2厅,兴南路48号
193,元/月,2018-06-05 23:29:42.222471,福田,10/22层,东海花园 房源真实 家电安全 紧邻地铁站 不是中介 农科中心,https://sz.zu.anjuke.com/fangyuan/1160850852,1520,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/c6a176205621d305d22e1a8aa9d81213/240x180m.jpg?t=1,朝东,东海花园(一期),18平米,https://shenzhen.anjuke.com/community/view/96131,合租,5b16ac66898e0a1465a2f34c,3室1厅,香林路28号
194,元/月,2018-06-05 23:29:42.230751,南山,3/22层,栖游记  家具齐全 紧邻地铁站 押一付一 蛇口,https://sz.zu.anjuke.com/fangyuan/1159196472,1567,蛇口,2号线,https://pic1.ajkimg.com/display/hj/13110fdd31eb22b169e5886c046f4858/240x180m.jpg?t=1,朝东,栖游记,17平米,https://shenzhen.anjuke.com/community/view/529860,合租,5b16ac66898e0a1465a2f34d,3室1厅,后海大道
195,元/月,2018-06-05 23:29:42.240829,南山,7/7层,整租公寓 1972元/月 家电齐全 西丽大学城站B出口,https://sz.zu.anjuke.com/fangyuan/1161151082,1972,桃源村,5/7号线,https://pic1.ajkimg.com/display/hj/9d31f1ab93437b0678595b9f329b6c4a/240x180m.jpg?t=1,朝南,众冠红花岭工业南区,18平米,https://shenzhen.anjuke.com/community/view/1016327,整租,5b16ac66898e0a1465a2f34e,1室0厅,红花北路
196,元/月,2018-06-05 23:29:42.249367,龙岗,20/22层,天誉国际公馆蛋壳公寓直租 家具齐全 干净整洁 无中介,https://sz.zu.anjuke.com/fangyuan/1161387934,1070,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/3ca54c02f9fe0fbbd80aeb3f059da948/240x180m.jpg?t=1,朝东,天誉国际公馆,18平米,https://shenzhen.anjuke.com/community/view/787762,合租,5b16ac66898e0a1465a2f34f,3室1厅,龙翔大道
197,元/月,2018-06-05 23:29:42.255408,宝安,13/22层,华苑楼 *房源 免费WiFi 紧邻地铁站  坂田,https://sz.zu.anjuke.com/fangyuan/1156692949,2330,新安,5号线,https://pic1.ajkimg.com/display/hj/821f08e124f518ed01db21a7a8dda375/240x180m.jpg?t=1,朝南,华苑楼,12平米,https://shenzhen.anjuke.com/community/view/843037,整租,5b16ac66898e0a1465a2f350,1室0厅,宝民一路
198,元/月,2018-06-05 23:29:42.263104,龙岗,16/18层,南联新村蛋壳公寓直租 家具齐全 干净整洁 无中介,https://sz.zu.anjuke.com/fangyuan/1161383460,1000,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/99354b446cd770776182814f7f2a476e/240x180m.jpg?t=1,朝东,南联新村,18平米,https://shenzhen.anjuke.com/community/view/741125,合租,5b16ac66898e0a1465a2f351,3室1厅,银珠路69号
199,元/月,2018-06-05 23:29:42.269597,宝安,19/29层,方便找房哪里好？蛋壳公寓随时找！新安交通便利 随时住！,https://sz.zu.anjuke.com/fangyuan/1160540079,1992,新安,5号线,https://pic1.ajkimg.com/display/hj/1c3d1d29b4623091d0a1eda512ed6b55/240x180m.jpg?t=1,朝东,翡翠华庭,24平米,https://shenzhen.anjuke.com/community/view/95200,合租,5b16ac66898e0a1465a2f352,3室1厅,前进一路
200,元/月,2018-06-05 23:29:42.274329,龙华,16/18层,城市明珠蛋壳公寓直租 免费WiFi 环境优美 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161514418,1020,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/5f31b1e5d373d89be54700451d585090/240x180m.jpg?t=1,朝东,城市明珠,17平米,https://shenzhen.anjuke.com/community/view/95124,合租,5b16ac66898e0a1465a2f353,3室1厅,东环二路
201,元/月,2018-06-05 23:29:42.279844,南山,6/22层,波托菲诺香山里  南北通透 可月付 房价透明 拎包即住 华侨,https://sz.zu.anjuke.com/fangyuan/1161751919,2670,华侨城,7号线,https://pic1.ajkimg.com/display/hj/6c35097e53243d4f002a1cc78a306fcb/240x180m.jpg?t=1,朝南,波托菲诺香山里,30平米,https://shenzhen.anjuke.com/community/view/288315,整租,5b16ac66898e0a1465a2f354,1室1厅,侨北三街8号
202,元/月,2018-06-05 23:29:42.285463,宝安,15/17层,熙龙湾 室友无不良嗜好 家具家电全 紧邻地铁站 不是中介,https://sz.zu.anjuke.com/fangyuan/1160536154,1460,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/5355c5e2896a3aaf79401e68ac773f69/240x180m.jpg?t=1,朝东,熙龙湾(二期),15平米,https://shenzhen.anjuke.com/community/view/375136,合租,5b16ac66898e0a1465a2f355,3室1厅,甲岸路2号
203,元/月,2018-06-05 23:29:42.291595,宝安,10/22层,住的舒心 家具家电全 紧邻地铁站 押一付一 沙井,https://sz.zu.anjuke.com/fangyuan/1162109333,1710,沙井,Null,https://pic1.ajkimg.com/display/hj/50a78b583172604c14222bad4eedb24c/240x180m.jpg?t=1,朝东,金沙名都,17平米,https://shenzhen.anjuke.com/community/view/447314,合租,5b16ac66898e0a1465a2f356,3室1厅,南环路
204,元/月,2018-06-05 23:29:42.299534,龙岗,21/23层,中海怡美山庄蛋壳公寓直租  通勤便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1161359282,1000,横岗,3号线,https://pic1.ajkimg.com/display/hj/6467812d346332fdf2855a7152d130b0/240x180m.jpg?t=1,朝东,中海怡美山庄,16平米,https://shenzhen.anjuke.com/community/view/96595,合租,5b16ac66898e0a1465a2f357,3室1厅,康乐路
205,元/月,2018-06-05 23:29:42.307180,南山,6/15层,西海湾花园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159197445,1700,南油,2/11号线,https://pic1.ajkimg.com/display/hj/9af1ce1d6e821e5b6165a8151062d95b/240x180m.jpg?t=1,东南,西海湾花园,13平米,https://shenzhen.anjuke.com/community/view/95440,合租,5b16ac66898e0a1465a2f358,3室1厅,创业路7号
206,元/月,2018-06-05 23:29:42.314906,宝安,7/19层,恒源花园 高素质室友 全新装修 拎包入住 没有,https://sz.zu.anjuke.com/fangyuan/1162104810,1630,沙井,11号线,https://pic1.ajkimg.com/display/hj/76f830d03ca0485ef5eda13b559215ee/240x180m.jpg?t=1,朝东,恒源花园,20平米,https://shenzhen.anjuke.com/community/view/430162,合租,5b16ac66898e0a1465a2f359,3室1厅,新安路
207,元/月,2018-06-05 23:29:42.322060,龙华,16/19层,青年城邦园  直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1161517972,1700,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/14423a1a73dd897681487f7af91af520/240x180m.jpg?t=1,朝南,青年城邦园,16平米,https://shenzhen.anjuke.com/community/view/843772,合租,5b16ac66898e0a1465a2f35a,4室1厅,和平路
208,元/月,2018-06-05 23:29:42.327319,福田,9/21层,田苑蛋壳公寓直租  通勤便利 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161419746,1550,皇岗,3/4号线,https://pic1.ajkimg.com/display/hj/29cf6ca21dc38ad61135949fd474cc71/240x180m.jpg?t=1,朝东,宝田苑,20平米,https://shenzhen.anjuke.com/community/view/96176,合租,5b16ac66898e0a1465a2f35b,3室1厅,银桂路15号
209,元/月,2018-06-05 23:29:42.332475,南山,19/21层,依云伴山蛋壳公寓直租 家具齐全 超大空间 性价比高,https://sz.zu.anjuke.com/fangyuan/1163517932,1470,前海,Null,https://pic1.ajkimg.com/display/hj/813a00a00e813f91846c6c33c460220d/240x180m.jpg?t=1,朝东,依云伴山,16平米,https://shenzhen.anjuke.com/community/view/236188,合租,5b16ac66898e0a1465a2f35c,3室1厅,前海路0199号
210,元/月,2018-06-05 23:29:42.337494,南山,9/22层,南山豪庭  直租 押一付一 拎包入住 立减3000,https://sz.zu.anjuke.com/fangyuan/1160538580,2000,南头,1号线,https://pic1.ajkimg.com/display/hj/a5bcd141754d581263c8724e9c760123/240x180m.jpg?t=1,东南,南山豪庭,15平米,https://shenzhen.anjuke.com/community/view/95552,合租,5b16ac66898e0a1465a2f35d,3室1厅,红花路136号
211,元/月,2018-06-05 23:29:42.343496,龙岗,21/23层,万象天成  免费WiFi 交通便利 龙岗中心城,https://sz.zu.anjuke.com/fangyuan/1159536835,1110,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/ca47cd1c6a05ca541c488d462df078b1/240x180m.jpg?t=1,朝东,万象天成,15平米,https://shenzhen.anjuke.com/community/view/96522,合租,5b16ac66898e0a1465a2f35e,3室1厅,盘龙路2号
212,元/月,2018-06-05 23:29:42.348996,龙岗,8/32层,熙璟城精装修三房出租，家私齐全拎包入住！,https://sz.zu.anjuke.com/fangyuan/1162707596,4500,平湖,Null,https://pic1.ajkimg.com/display/hj/bf4e48b3b2119753f947ff528c1261a2/240x180m.jpg?t=1,东南,熙璟城,81平米,https://shenzhen.anjuke.com/community/view/606469,整租,5b16ac66898e0a1465a2f35f,3室2厅,富安大道
213,元/月,2018-06-05 23:29:42.359909,龙岗,10/24层,金达豪花园 蛋壳公寓直租 免费WiFi 环境优美 押一付一,https://sz.zu.anjuke.com/fangyuan/1160223964,1605,李朗,Null,https://pic1.ajkimg.com/display/hj/ce10dce4cc0ee3cf48c62700f635f82a/240x180m.jpg?t=1,朝东,金达豪花园,16平米,https://shenzhen.anjuke.com/community/view/491855,合租,5b16ac66898e0a1465a2f360,3室1厅,布澜路200号
214,元/月,2018-06-05 23:29:42.365922,龙岗,6/18层,中城康桥花园二期 住的舒心 家具家电全 拎包入住不是中介 丹,https://sz.zu.anjuke.com/fangyuan/1159541341,1670,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/987b8b8fbce75d8d67c9a327c0ca635a/240x180m.jpg?t=1,朝东,中城康桥花园二期,18平米,https://shenzhen.anjuke.com/community/view/843322,合租,5b16ac66898e0a1465a2f361,3室1厅,李朗大道
215,元/月,2018-06-05 23:29:42.370585,龙岗,16/18层,长坑小区蛋壳公寓直租 双周保洁 随时看房 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161421035,1000,坂田,5号线,https://pic1.ajkimg.com/display/hj/016e650c401bc2f84cfeacbd50123748/240x180m.jpg?t=1,朝东,长坑小区,17平米,https://shenzhen.anjuke.com/community/view/489686,合租,5b16ac66898e0a1465a2f362,3室1厅,布龙路
216,元/月,2018-06-05 23:29:42.376462,龙岗,6/18层,中海大山地蛋壳公寓直租 家具齐全 环境优美 押一付一,https://sz.zu.anjuke.com/fangyuan/1161432176,1510,横岗,3号线,https://pic1.ajkimg.com/display/hj/6a149720f45a4798b4ea65ba59872424/240x180m.jpg?t=1,朝东,中海大山地,20平米,https://shenzhen.anjuke.com/community/view/779697,合租,5b16ac66898e0a1465a2f363,3室1厅,梧桐路9号
217,元/月,2018-06-05 23:29:42.381588,福田,15/20层,香蜜三村  近地铁站 可月付 *房源 拎包即住 景田,https://sz.zu.anjuke.com/fangyuan/1161663393,2040,景田,2/3/9/11号线,https://pic1.ajkimg.com/display/hj/7f1240b62c9cb00aeecc3145809e2682/240x180m.jpg?t=1,朝南,香蜜三村,28平米,https://shenzhen.anjuke.com/community/view/95975,整租,5b16ac66898e0a1465a2f364,1室1厅,景田南四街
218,元/月,2018-06-05 23:29:42.386215,福田,6/18层,中泰燕南名庭蛋壳公寓直租，押一付一，免费WiFi，精装修，,https://sz.zu.anjuke.com/fangyuan/1161423039,1500,上步,1/2/3/7号线,https://pic1.ajkimg.com/display/hj/2a3a0b6e5f3c10b094c10abcf44a617c/240x180m.jpg?t=1,朝东,中泰燕南名庭,20平米,https://shenzhen.anjuke.com/community/view/97536,合租,5b16ac66898e0a1465a2f365,3室1厅,燕南路88号
219,元/月,2018-06-05 23:29:42.390922,龙岗,20/22层,龙岗中心城  家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1158858362,1100,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/637e76830e7cb5b555b193deecd865cf/240x180m.jpg?t=1,朝东,富康苑,17平米,https://shenzhen.anjuke.com/community/view/96669,合租,5b16ac66898e0a1465a2f366,3室1厅,龙岗大道104号
220,元/月,2018-06-05 23:29:42.395519,福田,9/15层,鸿新花园 非中介押一付一 精装修拎包入住 近地铁交通方便,https://sz.zu.anjuke.com/fangyuan/1159541460,1975,农科中心,2/7号线,https://pic1.ajkimg.com/display/hj/e20e7ba2dfd74d1a9ab5518781f821c2/240x180m.jpg?t=1,朝南,鸿新花园,18平米,https://shenzhen.anjuke.com/community/view/96127,合租,5b16ac66898e0a1465a2f367,3室1厅,侨香路3038号
221,元/月,2018-06-05 23:29:42.400667,福田,17/24层,皇岗花园大厦蛋壳公寓直租  值得信赖 性价比高,https://sz.zu.anjuke.com/fangyuan/1161872296,1980,皇岗,1/2/4/7号线,https://pic1.ajkimg.com/display/hj/44637305f34830e0f3a248b0b2e5c0d4/240x180m.jpg?t=1,朝东,皇岗花园大厦,20平米,https://shenzhen.anjuke.com/community/view/96467,合租,5b16ac66898e0a1465a2f368,3室1厅,福强路1018号
222,元/月,2018-06-05 23:29:42.405306,龙岗,6/18层,阳光天健城蛋壳公寓直租  超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1163503743,1520,大运,3号线,https://pic1.ajkimg.com/display/hj/42bd34c4f28e51a63fac3aaa0d583c2a/240x180m.jpg?t=1,朝东,阳光天健城,19平米,https://shenzhen.anjuke.com/community/view/97346,合租,5b16ac66898e0a1465a2f369,3室1厅,沙园路76号
223,元/月,2018-06-05 23:29:42.411691,龙岗,3/6层,免费WIFI采光超好独立厨卫家私家电齐带阳台免中介,https://sz.zu.anjuke.com/fangyuan/1160982822,800,横岗,3号线,https://pic1.ajkimg.com/display/hj/026493839ea6a981fd9d67024f24f36c/240x180m.jpg?t=1,南北,六约商住楼,26平米,https://shenzhen.anjuke.com/community/view/843441,整租,5b16ac66898e0a1465a2f36a,1室0厅,六和路39-1号
224,元/月,2018-06-05 23:29:42.416712,福田,10/22层,凯伦花园  家具齐全 紧邻地铁站 押一付一 梅林,https://sz.zu.anjuke.com/fangyuan/1159898114,1580,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/e2876a347bf659a3fdfb5b574bc13f74/240x180m.jpg?t=1,朝东,凯伦花园,18平米,https://shenzhen.anjuke.com/community/view/96046,合租,5b16ac66898e0a1465a2f36b,3室1厅,奥士达路2号
225,元/月,2018-06-05 23:29:42.421578,南山,9/22层,半山海景兰溪谷 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1157128181,2100,蛇口,2号线,https://pic1.ajkimg.com/display/hj/31455bc731ec60535d21af66cc5f0925/240x180m.jpg?t=1,朝南,半山海景兰溪谷(二期),17平米,https://shenzhen.anjuke.com/community/view/402708,合租,5b16ac66898e0a1465a2f36c,3室1厅,沿山路6号
226,元/月,2018-06-05 23:29:42.426520,龙岗,19/21层,信义湛宝广场 高素质室友 全新装修 拎包入住 可月付 横岗,https://sz.zu.anjuke.com/fangyuan/1158857836,1330,横岗,3号线,https://pic1.ajkimg.com/display/hj/1bf0c5223fe84fffcb4354b6a451a551/240x180m.jpg?t=1,朝东,信义湛宝广场,15平米,https://shenzhen.anjuke.com/community/view/349077,合租,5b16ac66898e0a1465a2f36d,3室1厅,康乐路
227,元/月,2018-06-05 23:29:42.430987,龙华,20/28层,0中介 大信花园 高层电梯 交通便利 家具齐全 包物业,https://sz.zu.anjuke.com/fangyuan/1158861859,1260,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/50aa0cde33df12f6b4c3ddb1e314f5ec/240x180m.jpg?t=1,朝东,大信花园,16平米,https://shenzhen.anjuke.com/community/view/97291,合租,5b16ac66898e0a1465a2f36e,2室1厅,龙发路215号
228,元/月,2018-06-05 23:29:42.435613,罗湖,16/23层,翡翠公寓蛋壳公寓直租，无中介，智能门锁，精装修，,https://sz.zu.anjuke.com/fangyuan/1161873131,1870,田贝,3/7号线,https://pic1.ajkimg.com/display/hj/9b2d538b4118c1e81d6856e2c701dbe4/240x180m.jpg?t=1,朝东,翡翠公寓,21平米,https://shenzhen.anjuke.com/community/view/443896,合租,5b16ac66898e0a1465a2f36f,3室1厅,文锦北路
229,元/月,2018-06-05 23:29:42.440337,罗湖,16/30层,国都花园大三房装修保养好 通风采光好 双阳台 家私家电齐全,https://sz.zu.anjuke.com/fangyuan/1163444944,6800,蔡屋围,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/2a9b1f7bfd58fb13012e107409cc0b90/240x180m.jpg?t=1,朝南,国都花园,89平米,https://shenzhen.anjuke.com/community/view/96866,整租,5b16ac66898e0a1465a2f370,3室1厅,宝安南路2060号
230,元/月,2018-06-05 23:29:42.445055,福田,19/24层,豪峰园  客厅开阔 可月付 房价透明 包物业 香蜜湖,https://sz.zu.anjuke.com/fangyuan/1161721192,2370,香蜜湖,2号线,https://pic1.ajkimg.com/display/hj/b09aa2baa32b4f87b01ae59b9cac5c87/240x180m.jpg?t=1,朝东,豪峰园,27平米,https://shenzhen.anjuke.com/community/view/96427,整租,5b16ac66898e0a1465a2f371,1室1厅,侨香路1040号
231,元/月,2018-06-05 23:29:42.449813,福田,14/19层,林海山庄 免费WiFi 紧邻地铁站 押一付一 梅林,https://sz.zu.anjuke.com/fangyuan/1161663606,2240,梅林,2/9号线,https://pic1.ajkimg.com/display/hj/15568e7e4d6e2a86d21dd950b2a717e1/240x180m.jpg?t=1,朝西,林海山庄,24平米,https://shenzhen.anjuke.com/community/view/96235,整租,5b16ac66898e0a1465a2f372,1室1厅,北环大道7020号
232,元/月,2018-06-05 23:29:42.454451,龙华,17/24层,莱蒙水榭春天蛋壳公寓直租 家具齐全 通勤便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1159541865,2000,民治,4号线,https://pic1.ajkimg.com/display/hj/e6bb6ece86ec4711120aafc3ac67a5b7/240x180m.jpg?t=1,朝东,莱蒙水榭春天一二三期,22平米,https://shenzhen.anjuke.com/community/view/204644,合租,5b16ac66898e0a1465a2f373,3室1厅,人民路
233,元/月,2018-06-05 23:29:42.459089,南山,21/23层,心语雅园蛋壳公寓直租  通勤便利 无中介,https://sz.zu.anjuke.com/fangyuan/1163518118,1350,前海,Null,https://pic1.ajkimg.com/display/hj/50f625f6d3679b582d2989e66887f62f/240x180m.jpg?t=1,朝东,心语雅园,18平米,https://shenzhen.anjuke.com/community/view/130902,合租,5b16ac66898e0a1465a2f374,3室1厅,前海路1068号
234,元/月,2018-06-05 23:29:44.318803,宝安,21/23层,天福华府  南北通透 押一付一 房价透明 交通便利 宝安机场,https://sz.zu.anjuke.com/fangyuan/1163535946,1440,宝安机场,1号线,https://pic1.ajkimg.com/display/hj/3c3e6c2d4c6f843022e63d6fdfc3a993/240x180m.jpg?t=1,朝东,天福华府,17平米,https://shenzhen.anjuke.com/community/view/779157,合租,5b16ac68898e0a1465a2f375,3室1厅,金乡一路
235,元/月,2018-06-05 23:29:44.324938,福田,20/32层,翠海花园精致三房，高楼层，楼下就是香蜜公园,https://sz.zu.anjuke.com/fangyuan/1163322862,13500,农科中心,2/7号线,https://pic1.ajkimg.com/display/hj/4961cfc411ed9f9939f248f0dee1d5ec/240x180m.jpg?t=1,南北,振业翠海花园,125平米,https://shenzhen.anjuke.com/community/view/323557,整租,5b16ac68898e0a1465a2f376,3室2厅,侨香路
236,元/月,2018-06-05 23:29:44.329972,罗湖,17/19层,金迪名苑 免费WiFi 紧邻地铁站 押一付一 布心,https://sz.zu.anjuke.com/fangyuan/1162159787,1390,布心,3/5/7号线,https://pic1.ajkimg.com/display/hj/7549211a9aaa0e13faea3c8d8ac3c794/240x180m.jpg?t=1,朝东,金迪名苑,16平米,https://shenzhen.anjuke.com/community/view/179657,合租,5b16ac68898e0a1465a2f377,3室1厅,东昌路2号
237,元/月,2018-06-05 23:29:44.334710,福田,11/18层,林海山庄  精装卧室 押一付一 房源 房间实拍 梅林,https://sz.zu.anjuke.com/fangyuan/1162277109,1900,梅林,2/9号线,https://pic1.ajkimg.com/display/hj/10f03dce651f2c02238f9f8eb2798312/240x180m.jpg?t=1,朝东,林海山庄,22平米,https://shenzhen.anjuke.com/community/view/96235,合租,5b16ac68898e0a1465a2f378,3室1厅,北环大道7020号
238,元/月,2018-06-05 23:29:44.341480,福田,17/19层,天然居  客厅开阔 可月付 房价透明 包物业 景田,https://sz.zu.anjuke.com/fangyuan/1162276225,1350,景田,2/9号线,https://pic1.ajkimg.com/display/hj/6d6c5bfd99fa61b5927ad5b01715c0d6/240x180m.jpg?t=1,朝东,天然居,18平米,https://shenzhen.anjuke.com/community/view/95996,合租,5b16ac68898e0a1465a2f379,3室1厅,景田北街1号
239,元/月,2018-06-05 23:29:44.346763,福田,9/21层,香格丽苑蛋壳公寓直租 家具齐全 值得信赖 无中介,https://sz.zu.anjuke.com/fangyuan/1161419983,1750,农科中心,2/7号线,https://pic1.ajkimg.com/display/hj/d4791291717e6c4fc8cabb93b86adea8/240x180m.jpg?t=1,朝东,香格丽苑,19平米,https://shenzhen.anjuke.com/community/view/96136,合租,5b16ac68898e0a1465a2f37a,3室1厅,侨香四道2号
